duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri,user_id,group_no,day
325093.0,0.684052693584663,0.687,0.5323350216545548,0.3615894039735099,0.1626506024096385,0.000137,0.5508274231678487,0.702,0.4292751462323661,1.679519399064268e-07,1.0,spotify:track:4FlDhqXIaF6wiT7ssRTACB,10,4,27
135529.0,0.1999571596872656,0.178,0.2183806797328048,0.247682119205298,0.9809236947791165,0.95,0.1815602836879432,0.0646,0.2922525518981534,2.759556995181843e-07,3.0,spotify:track:76LZk9h5W2qnz1yURsiILp,10,4,27
387347.0,0.1560458391346257,0.0305,0.4676042681527728,0.2231788079470198,0.9718875502008032,0.89,0.1825059101654846,0.039,0.3984057804794128,8.700209372991143e-08,3.0,spotify:track:0AguEveET6Bd8u04Lb7ArE,10,4,27
208947.0,0.4195137624504658,0.341,0.5032665345371798,0.1662251655629139,0.2961847389558233,0.0,0.3073286052009456,0.235,0.652425736896433,1.2012615639372665e-07,0.0,spotify:track:7JFIfuqFEvHVAh0wdEF2XS,10,4,27
182831.0,0.3670343793509693,0.379,0.3464361741173016,0.247682119205298,0.4367469879518073,0.864,0.8699763593380614,0.601,0.7740738616813856,2.0456049575837805e-07,3.0,spotify:track:4ciSSWareMsW7GdHEbc6D8,10,4,27
150453.0,0.5715968726571703,0.787,0.5289583792116275,0.1966887417218543,0.6506024096385543,0.0,0.4775413711583924,0.795,0.5814772336277096,1.97403840401986e-07,1.0,spotify:track:7hW7DZ42AY4suLWXymcnXe,10,4,27
122467.0,0.2406554567848345,0.13,0.154187770681935,0.2927152317880795,0.9759036144578314,0.613,0.2576832151300236,0.202,0.3450797109760293,3.609135522222313e-07,3.0,spotify:track:3NLuSYCMD2RTqgnZCwsjfn,10,4,27
118080.0,0.4312948484523937,0.152,0.1832562577993099,0.1867549668874172,0.9006024096385543,0.000554,0.5295508274231678,0.471,0.2921206560385366,2.388211382113821e-07,0.0,spotify:track:2psoksMNum3Ka63zDRl7PJ,10,4,27
193055.0,0.5480347006533147,0.556,0.5477868310944726,0.5822071018840541,0.4006024096385542,0.0,0.4988179669030732,0.484,0.457254272278931,4.754653881109504e-07,1.0,spotify:track:0afSDk3PxzQGY6rIdf30Z0,10,4,27
200827.0,0.5769519117489557,0.977,0.6940835351978272,0.4278145695364239,0.0599397590361445,3.49e-06,0.7304964539007092,0.793,0.5837251978437894,3.216698949842402e-07,2.0,spotify:track:1GBknQ67DCfKTPms1dw9EW,10,4,27
156637.0,0.8007925457855842,0.499,0.6302576524994494,0.5822071018840541,0.0364457831325301,3.46e-06,0.3049645390070922,0.749,0.7504071567840349,4.754653881109504e-07,1.0,spotify:track:3fVIFpU3VdSEoR82DaYe79,10,4,27
159400.0,0.3606083324408268,0.403,0.4673346546282023,0.2629139072847682,0.8483935742971888,2.49e-05,0.4278959810874704,0.438,0.6438066292005964,2.490589711417817e-07,0.0,spotify:track:1ysq5K2FOAwX61rsUJA18V,10,4,27
211680.0,0.4034486451751097,0.776,0.7204727299420098,0.2933774834437086,0.0152610441767068,0.0153,0.4473207411412103,0.667,0.5611423328363345,2.092781557067272e-07,2.0,spotify:track:0daIjGPD3QMxGgJI0DaLBV,10,4,27
225415.0,0.7343900610474455,0.909,0.6183292960434559,0.3198675496688742,0.0108433734939759,0.192,0.995271867612293,0.963,0.6287705012042666,2.1427145487212482e-07,1.0,spotify:track:6lNP0L2cpiANui7cnC3UDZ,10,4,27
267946.0,0.4345078719074649,0.489,0.4779784188504735,0.1887417218543046,0.0374497991967871,0.0,0.458628841607565,0.487,0.8124096800091756,1.0636471527845165e-07,1.0,spotify:track:5f1rBGN87j0OYwAJdm2E1b,10,4,27
108716.0,0.8179286708792973,0.0348,0.4676042681527728,0.4291390728476821,0.9307228915662652,0.961,0.1522458628841607,0.629,0.5380834958137402,5.960484197358254e-07,3.0,spotify:track:1mTGoF1Vxs4HKf21N5NsHM,10,4,27
254280.0,0.3895255435364678,0.233,0.1948909931733098,0.2105960264900662,0.8594377510040161,0.00457,0.3522458628841607,0.213,0.332108039912834,1.2505899008966497e-07,0.0,spotify:track:33fVZkHe6zMFQfpoptHDgp,10,4,27
241985.0,0.4741351611866766,0.647,0.1985979593334801,0.5822071018840541,0.1847389558232931,0.000424,0.4473207411412103,0.385,0.5214646175020072,4.754653881109504e-07,1.0,spotify:track:5PZlQS2F7un5L8OgpnnEwX,10,4,27
365707.0,0.4420049266359644,0.737,0.5810027159950084,0.5066225165562914,0.7289156626506024,0.00272,0.1548463356973995,0.572,0.2824979928890928,2.091838548346081e-07,0.0,spotify:track:5upmbnXemLfPvs3d2eyHml,10,4,27
288000.0,0.4163007389953946,0.146,0.2630110841958453,0.2516556291390728,0.995983935742972,0.934,0.2647754137115839,0.106,0.2535210459915127,1.3194444444444446e-07,3.0,spotify:track:3kzlzPibFrwMNWCA8jiWFo,10,4,27
134960.0,0.523401520831102,0.219,0.4676042681527728,0.2092715231788079,0.8514056224899599,0.0476,0.260047281323877,0.902,0.3810242000229384,2.341434499110849e-07,0.0,spotify:track:7wPIUJzQEn903hZEEBmuVt,10,4,27
202288.0,0.6337153261218806,0.545,0.5876091903398664,0.2019867549668874,0.3172690763052209,0.000398,0.4160756501182032,0.341,0.6586133730932446,1.507751324843787e-07,0.0,spotify:track:1x9oZ6w67OMi1z6WoA6K2y,10,4,27
229642.0,0.7151119203170182,0.761,0.6814945313073479,0.5609271523178808,0.2038152610441767,0.0,0.3522458628841607,0.181,0.6175077417134993,3.688349692129488e-07,1.0,spotify:track:18yIUoDosyqY25YHOegnwt,10,4,27
237107.0,0.3284780978901145,0.761,0.5356749614622329,0.5822071018840541,0.4437751004016064,0.0,0.4473207411412103,0.586,0.2876992774400734,4.754653881109504e-07,1.0,spotify:track:6oVFpdtDzSgRLv8rUgFVUW,10,4,27
208947.0,0.4195137624504658,0.341,0.5032665345371798,0.1662251655629139,0.2961847389558233,0.0,0.3073286052009456,0.235,0.652425736896433,1.2012615639372665e-07,0.0,spotify:track:7JFIfuqFEvHVAh0wdEF2XS,10,4,27
199923.0,0.0145657063296562,0.0291,0.4676042681527728,0.3006622516556291,0.8232931726907631,0.855,0.2458628841607564,0.0729,0.2748996444546393,2.2708742866003414e-07,3.0,spotify:track:2p2mFunyYlzwWAOomLVEKt,10,4,27
172500.0,0.3766734497161829,0.991,0.7936944872641856,0.6821192052980132,0.0014457831325301,0.0178,0.9456264775413712,0.288,0.7449707535267807,5.971014492753623e-07,2.0,spotify:track:1J97sqPqprhHkjlDqPB0Of,10,4,27
204757.0,0.2856377851558316,0.578,0.5481171548117154,0.3139072847682119,0.3343373493975904,1.52e-06,0.3900709219858156,0.431,0.2514623236609703,2.314939171798767e-07,0.0,spotify:track:2WJGoJpgWf3gc7oCbZyerm,10,4,27
242240.0,0.7226089750455178,0.561,0.5565954635542831,0.5013245033112583,0.0083433734939759,0.00529,0.813238770685579,0.515,0.658934510838399,3.125e-07,2.0,spotify:track:35TOFtHheHRXABG58kzFrM,10,4,28
155520.0,0.6915497483131626,0.813,0.6819349629303384,0.7218543046357616,0.0322289156626506,0.0,0.475177304964539,0.17,0.5382899415070537,7.008744855967078e-07,1.0,spotify:track:0KHYdVCdEDh5viWfQBIX1R,10,4,28
174973.0,0.5780229195673128,0.839,0.5401526829626366,0.2450331125827814,0.0519076305220883,0.000809,0.4302600472813238,0.937,0.4219807317352907,2.114611968703743e-07,1.0,spotify:track:5Ylk0LAvAdzJa9TUqnQTQY,10,4,28
201769.0,0.6272892792117382,0.834,0.6170814064449828,0.195364238410596,0.0234939759036144,0.0,0.3262411347517731,0.862,0.4000974882440647,1.462068008465126e-07,1.0,spotify:track:4TYPG8UE1KR4gLeHwIVTKB,10,4,28
156637.0,0.8007925457855842,0.499,0.6302576524994494,0.5822071018840541,0.0364457831325301,3.46e-06,0.3049645390070922,0.749,0.7504071567840349,4.754653881109504e-07,1.0,spotify:track:3fVIFpU3VdSEoR82DaYe79,10,4,28
173960.0,0.5084074113741031,0.184,0.1868898186889819,0.3821192052980132,0.9789156626506024,0.868,0.225531914893617,0.359,0.8701858011239822,3.316854449298689e-07,3.0,spotify:track:7MiAxVXJ0VQHXxUZVZG8bJ,10,4,28
333267.0,0.5330405911963157,0.345,0.1775306467004331,0.2264900662251655,0.501004016064257,0.0,0.5957446808510638,0.305,0.6272278931070079,1.0262042146387133e-07,0.0,spotify:track:3d6UefBBvhqHxJLZdm8scF,10,4,28
123800.0,0.5801649352040269,0.488,0.3507670850767085,0.4125827814569536,0.8022088353413656,0.265,0.3498817966903073,0.968,0.7350326872347746,5.032310177705977e-07,0.0,spotify:track:2IV2NdDBpCUhKmmIT841Po,10,4,28
204757.0,0.2856377851558316,0.578,0.5481171548117154,0.3139072847682119,0.3343373493975904,1.52e-06,0.3900709219858156,0.431,0.2514623236609703,2.314939171798767e-07,0.0,spotify:track:2WJGoJpgWf3gc7oCbZyerm,10,4,28
176692.0,0.6015850915711685,0.835,0.7168391690523379,0.6112582781456953,0.0050502008032128,0.0,0.1874704491725768,0.835,0.4061188209657071,5.223779231657347e-07,1.0,spotify:track:1jOBlsvKhdqjZAlUAia4Qz,10,4,28
207607.0,0.6230052479383099,0.543,0.5135065697717096,0.2695364238410596,0.3855421686746988,0.0,0.4302600472813238,0.459,0.6301812134419085,1.96043486009624e-07,1.0,spotify:track:2l8jOQQNJAhjYDoGBnR7bV,10,4,28
163147.0,0.3959515904466102,0.227,0.1144388167070395,0.3013245033112582,0.9989959839357432,0.93,0.1695035460992907,0.916,0.6221011583897236,2.788895903694215e-07,3.0,spotify:track:5pQSgMZakSrCg5EsjhMXRq,10,4,28
273897.0,0.6637035450358788,0.884,0.8611906334874844,0.4132450331125827,0.0696787148594377,0.0,0.5626477541371158,0.428,0.5726516802385595,2.2782286772034745e-07,2.0,spotify:track:14nJ7PTwypy8fbt7hbfQqB,10,4,28
232496.0812771193,0.4698511299132483,0.931,0.6132276297438156,0.5940397350993377,0.0149598393574297,0.905,0.7163120567375886,0.83,0.8302844362885653,2.079599752395481e-07,2.0,spotify:track:2RqQRPHMwEB78GXB0wNZmM,10,4,28
175493.0,0.7301060297740173,0.503,0.4871907802980253,0.2231788079470198,0.8323293172690763,0.0,0.4137115839243498,0.95,0.527256566119968,1.9203045135703418e-07,1.0,spotify:track:5ozZHuU1nWqq2UaFM9xa5A,10,4,28
265535.0,0.8200706865160114,0.668,0.6434338985539162,0.5822071018840541,0.2078313253012048,0.0,0.2647754137115839,0.436,0.3682761784608327,4.754653881109504e-07,1.0,spotify:track:0Pvrgc89C88HqJ8QRuukKh,10,4,28
129103.0,0.4066616686301809,0.865,0.6228804228143581,0.5822071018840541,0.076004016064257,0.854,0.309692671394799,0.572,0.8585273540543641,4.754653881109504e-07,2.0,spotify:track:2QhFWQlDe70i1GKyGcjJls,10,4,28
302805.0,0.4505729891828209,0.119,0.1421493063201937,0.2562913907284768,0.9829317269076304,0.904,0.2241134751773049,0.0425,0.5146519096226632,1.2780502303462626e-07,3.0,spotify:track:0eIs33z47BOUeQYr4AAlO5,10,4,28
233173.0,0.436649887544179,0.954,0.6845041473977832,0.4205298013245033,0.0005923694779116,0.0121,0.2624113475177305,0.841,0.7801697442367244,2.723299867480369e-07,2.0,spotify:track:3qhyi0GOaSZzJy1BQn7FbZ,10,4,28
251125.0,0.5276855521045304,0.0792,0.1455626513983703,0.4927152317880794,0.995983935742972,0.894,0.1926713947990543,0.0337,0.1804450051611423,2.9626679940268785e-07,3.0,spotify:track:1nOPslPD9iWknNQUPLyHo4,10,4,28
231367.0,0.4837742315518902,0.293,0.4633707700212875,0.2470198675496688,0.8915662650602411,0.0,0.2167848699763593,0.399,0.2890010322284665,1.6121573085185008e-07,0.0,spotify:track:4ajTgeGGJrq9fU43cS1rim,10,4,28
254200.0,0.3327621291635428,0.328,0.2659105923805329,0.4304635761589404,0.966867469879518,0.00219,0.1959810874704491,0.382,0.5249741942883359,2.557041699449253e-07,0.0,spotify:track:0z8zZczhbgoIgRPSdogJrl,10,4,28
314400.0,0.3541822855306843,0.402,0.3459590398590618,0.3966887417218543,0.8413654618473896,0.000651,0.293144208037825,0.508,0.3166303475169171,1.905216284987277e-07,0.0,spotify:track:4gEUm3etNESiJfZuar7tNI,10,4,28
219681.0,0.6690585841276642,0.527,0.6003083021360933,0.728476821192053,0.2329317269076305,0.000402,0.2718676122931442,0.192,0.3370340635393967,5.00726052776526e-07,1.0,spotify:track:3CQDFLetMMxD5hzAnUk410,10,4,28
116843.0,0.2042411909606939,0.101,0.0817367686999926,0.2615894039735099,0.996987951807229,0.847,0.2647754137115839,0.151,0.2894598004358298,3.380604743116832e-07,3.0,spotify:track:2ZOczcW7IdAewvJLndo84t,10,4,28
216409.0,0.6861947092213772,0.817,0.706232107465316,0.7218543046357616,0.0753012048192771,0.0,0.442080378250591,0.782,0.3892533547425162,5.036759099667759e-07,1.0,spotify:track:6kex4EBAj0WHXDKZMEJaaF,10,4,28
233267.0,0.5330405911963157,0.717,0.6330103501431403,0.2105960264900662,6.506024096385543e-05,0.128,0.0910165484633569,0.318,0.5606204840004587,1.3632446938486798e-07,2.0,spotify:track:003FTlCpBTM4eSqYSWPv4H,10,4,28
324988.0,0.5865909821141694,0.976,0.6526095573662188,0.2,0.0124497991967871,0.885,0.2765957446808511,0.133,0.6011182475054477,9.292650805568206e-08,1.0,spotify:track:2FsLPN0uKWQpYW1JZgXXKg,10,4,28
70027.0,0.0617971511192031,0.256,0.2133524187036629,0.228476821192053,0.6044176706827309,0.912,0.2718676122931442,0.0769,0.2485663493519899,4.926671141131278e-07,3.0,spotify:track:4hE6Tgxds3tKqPAhFRLPKC,10,4,28
335483.0,0.7226089750455178,0.838,0.5636790721573809,0.5822071018840541,0.0599397590361445,0.946,0.2647754137115839,0.749,0.8245211606835647,4.977897538772457e-07,1.0,spotify:track:7cFwlRiqAjrF4V0ZSJlGMB,10,4,28
345000.0,0.753668201777873,0.498,0.5333626954415327,0.3006622516556291,0.216867469879518,2.6e-05,0.1293144208037825,0.452,0.3571739878426425,1.3159420289855073e-07,1.0,spotify:track:4uSkp9MFh5VWMvmk6kz91a,10,4,28
160720.0,0.5491057084716717,0.764,0.7208030536592527,0.5822071018840541,0.2178714859437751,0.0,0.2200945626477541,0.625,0.8590377336850559,4.754653881109504e-07,1.0,spotify:track:2Xo3rLHjXfdb4avN68aQyi,10,4,28
180560.0,0.8200706865160114,0.785,0.5676062541290465,0.4397350993377483,0.0579317269076305,0.0,0.0536643026004728,0.971,0.8259548113315749,3.677447939743022e-07,1.0,spotify:track:1tg7ZzCAkjDNENdWL7WuIr,10,4,28
128889.0,0.7451001392310164,0.736,0.5055053952873816,0.223841059602649,0.4738955823293173,5.29e-05,0.2219858156028368,0.372,0.4463470581488702,2.622411532403851e-07,1.0,spotify:track:4Xy76P7k3ki5uEwEA8HZki,10,4,28
160265.0,0.3081289493413301,0.185,0.4665271966527196,0.2662251655629139,0.6556224899598394,0.0,0.2576832151300236,0.302,0.825427227893107,2.508345552678376e-07,0.0,spotify:track:7sZK1mNDHbp5a3km0RXBT1,10,4,28
287653.0,0.1078504873085573,0.0638,0.0433458122293181,0.2649006622516556,0.924698795180723,0.965,0.2695035460992908,0.0729,0.5944546392934971,1.3905643257675045e-07,3.0,spotify:track:6fA0tE03b4jVjOOrUy9GSQ,10,4,28
131611.0,0.46556709863982,0.727,0.5978859282096454,0.5822071018840541,0.7981927710843374,3.03e-06,0.8368794326241134,0.92,0.7757483656382613,4.754653881109504e-07,1.0,spotify:track:1ztUGNQoRgoJwVl6HSfRUR,10,4,28
289627.0,0.7322480454107314,0.52,0.6167143800924906,0.4496688741721854,0.0757028112449799,0.0,0.9030732860520094,0.247,0.5496903314600299,2.3443946869594345e-07,1.0,spotify:track:7tXx82JnGAKq9hv2SBx7cL,10,4,28
149531.0,0.6861947092213772,0.885,0.6638038611172282,0.5549668874172186,0.0005311244979919,0.00623,0.1877068557919621,0.354,0.5495813740107811,5.604189097912808e-07,2.0,spotify:track:5QbCqRHMFJRICwo0LjzfJ0,10,4,28
211091.0,0.1239156045839134,0.0582,0.4676042681527728,0.3072847682119205,0.9759036144578314,0.924,0.2742316784869976,0.0496,0.2560672095423787,2.198104135183404e-07,3.0,spotify:track:05GNWCE3kGfTRIh2Zld3NH,10,4,28
118400.0,0.407732676448538,0.386,0.5153049988989209,0.271523178807947,0.8775100401606426,0.0,0.2505910165484633,0.673,0.5795618763619681,3.462837837837838e-07,0.0,spotify:track:5fPxNZYdzcvSMXnJ0zsvZE,10,4,28
206307.0,0.6894077326764484,0.707,0.6192468619246861,0.5768211920529801,0.0003875502008032,0.0,0.5673758865248226,0.422,0.5721929120311964,4.221863533471962e-07,2.0,spotify:track:0EeygVaVP5kc5vYOO7unia,10,4,28
201000.0,0.5801649352040269,0.952,0.6072818028334435,0.3874172185430464,0.0063052208835341,0.0,0.1624113475177304,0.726,0.6645601559811904,2.91044776119403e-07,2.0,spotify:track:01CG3oN9fpJW1fGqYiGclt,10,4,28
225415.0,0.7343900610474455,0.909,0.6183292960434559,0.3198675496688742,0.0108433734939759,0.192,0.995271867612293,0.963,0.6287705012042666,2.1427145487212482e-07,1.0,spotify:track:6lNP0L2cpiANui7cnC3UDZ,10,4,28
195606.0,0.7697333190532291,0.748,0.5924539381927623,0.5822071018840541,0.2660642570281125,1.65e-05,0.4473207411412103,0.868,0.3950395687578851,4.754653881109504e-07,1.0,spotify:track:4lLbBQWUqnWsxAiT1FcY6Z,10,4,28
135099.0,0.2963478633394024,0.779,0.5344270718637598,0.2470198675496688,0.2078313253012048,0.0015,0.2647754137115839,0.568,0.4462553045073976,2.760938274894707e-07,1.0,spotify:track:1ksudX5CZJPhqil4XKzIZS,10,4,28
180000.0,0.6230052479383099,0.665,0.6111355795346105,0.2788079470198675,0.4367469879518073,0.0,0.8747044917257683,0.619,0.4296765684138089,2.338888888888889e-07,1.0,spotify:track:0nkA5LuirlambYhfuZJnrw,10,4,28
345787.0,0.3723894184427546,0.272,0.3527857300154151,0.2152317880794702,0.4046184738955823,0.17,0.1905437352245862,0.105,0.5773941965821769,9.398849580811308e-08,0.0,spotify:track:679zqcQuKakOGI93NPCqB8,10,4,28
222299.0,0.4944843097354611,0.64,0.5867283270938853,0.257615894039735,0.6335341365461847,0.0999,0.3167848699763593,0.147,0.629533203349008,1.7498954111354525e-07,0.0,spotify:track:6vZiOmjZmHVD61HUoGZZ8M,10,4,28
233533.0,0.4473599657277497,0.587,0.4476987447698745,0.5801324503311258,0.3895582329317269,0.0,0.2529550827423167,0.686,0.7503154031425623,3.751075865081166e-07,1.0,spotify:track:5jSSFQ0C9Vox5wKtU7L5Tr,10,4,28
236933.0,0.7386740923208739,0.536,0.6304044630404463,0.7417218543046358,0.0086144578313253,5.98e-05,0.6666666666666665,0.542,0.3142390182360363,4.727074742648766e-07,1.0,spotify:track:67ZL7LjsAq6LQBkhsTfhVH,10,4,29
307373.0,0.651922459033951,0.665,0.4314027747192248,0.3344370860927153,0.2720883534136546,0.000108,0.5271867612293144,0.436,0.4217054708108728,1.642954976526891e-07,1.0,spotify:track:3lTUTlV5nyfj5Uu7u8DgUH,10,4,29
155205.0,0.6594195137624504,0.337,0.4896865594949717,0.4006622516556291,0.7530120481927711,1.38e-06,0.260047281323877,0.12,0.5134189700653744,3.898070294127122e-07,0.0,spotify:track:70vdb3Nf9sUaOax5c6phOT,10,4,29
228000.0,0.4409339188176073,0.257,0.4764369081700066,0.2079470198675496,0.7781124497991968,0.0,0.2789598108747044,0.255,0.4382325954811332,1.3771929824561402e-07,0.0,spotify:track:3x8IsQzb1KhPPo6zNGzzL1,10,4,29
210703.0,0.944307593445432,0.632,0.5464288335902519,0.5822071018840541,0.0350401606425702,0.000742,0.2553191489361702,0.57,0.5610448445922698,4.754653881109504e-07,2.0,spotify:track:2nr7m8gaYqbbXQrMFJ2lPu,10,4,29
287295.0,0.5169754739209597,0.888,0.7249871540776628,0.4258278145695364,0.0043072289156626,0.581,0.4473207411412103,0.214,0.8476258745268954,2.238117614298893e-07,2.0,spotify:track:6tHlqPgT2Hpnsvn3erQSEF,10,4,29
289850.0,0.7643782799614437,0.867,0.6271746311385158,0.2735099337748344,0.0266064257028112,0.419,0.0576832151300236,0.96,0.4749340520701915,1.424874935311368e-07,1.0,spotify:track:7GHHZJ0tQu4SVSzvAKus6R,10,4,29
232496.0812771193,0.1924601049587661,0.0401,0.4676042681527728,0.3622516556291391,0.9528112449799196,0.785,0.4278959810874704,0.173,0.5351760522995757,1.0432560268538297e-07,3.0,spotify:track:6rUHeL7xmD1IMetm5klKyg,10,4,29
116843.0,0.0853593231230588,0.111,0.0922704250165161,0.2668874172185431,0.9949799196787148,0.851,0.2647754137115839,0.247,0.2369423098979241,3.449072687281224e-07,3.0,spotify:track:5ZRmbRiDlaHTjS0WFlOr18,10,4,29
165639.0,0.1185605654921281,0.093,0.4676042681527728,0.2788079470198675,0.9558232931726908,0.974,0.260047281323877,0.135,0.1927457277210689,2.5416719492390075e-07,3.0,spotify:track:663LF9heB9sWluligQWpG8,10,4,29
236933.0,0.7386740923208739,0.536,0.6304044630404463,0.7417218543046358,0.0086144578313253,5.98e-05,0.6666666666666665,0.542,0.3142390182360363,4.727074742648766e-07,1.0,spotify:track:67ZL7LjsAq6LQBkhsTfhVH,10,4,29
230573.0,0.8832601477990789,0.328,0.4652793070542465,0.2708609271523178,0.0553212851405622,0.000454,0.7494089834515366,0.315,0.3604140383071453,1.7738416900504397e-07,0.0,spotify:track:6P4DaC9QdwJ4HNIPw0e5zW,10,4,29
301746.0,0.1292706436756988,0.974,0.635909858327828,0.8741721854304636,0.0004206827309236,2.62e-05,0.2529550827423167,0.334,0.89061245555683,4.374540176174664e-07,2.0,spotify:track:6wYseWUX1OOmuQOIsUoY3K,10,4,29
41610.0,0.2427974724215486,0.185,0.078653747339059,0.276158940397351,0.995983935742972,0.965,0.3451536643026004,0.0811,0.2188553733226287,4.754653881109504e-07,3.0,spotify:track:4MzN5KegvOKgPhtpsZwHpt,10,4,29
112934.0,0.5180464817393167,0.216,0.2361080525581737,0.2205298013245033,0.8955823293172691,0.502,0.2219858156028368,0.59,0.3324291776579883,2.9486248605380136e-07,0.0,spotify:track:7qInMuxcT8bj0tHH7NqhXP,10,4,29
258000.0,0.6230052479383099,0.0193,0.4676042681527728,0.4218543046357616,0.9949799196787148,0.908,0.2695035460992908,0.139,0.5539626103911,2.468992248062016e-07,3.0,spotify:track:4rFxf3jRHH8YoOEh7opTli,10,4,29
242800.0,0.5330405911963157,0.659,0.5073405270498421,0.4059602649006623,0.5040160642570282,0.859,0.4349881796690307,0.46,0.8810012616125704,2.524711696869852e-07,0.0,spotify:track:0pg2VKzTsBdbxPzcOkReY2,10,4,29
263467.0,0.6283602870300953,0.353,0.3934522498715407,0.5822071018840541,0.3052208835341365,0.0,0.2191489361702127,0.276,0.3406927399931185,8.160414776803166e-07,0.0,spotify:track:3wJJPeMhR7A8t2AkCoP9Ma,10,4,29
308728.0,0.8254257256077968,0.303,0.2796373779637378,0.3993377483443708,0.5933734939759037,0.496,0.359338061465721,0.035,0.4463241197385022,1.9531756108937322e-07,0.0,spotify:track:0t5vqlqckfz7j27aL4Hz1c,10,4,29
126360.0,0.6540644746706651,0.841,0.716141818982603,0.2066225165562913,0.6154618473895582,0.0,0.2671394799054373,0.84,0.5649730473678174,2.469135802469136e-07,1.0,spotify:track:6pVW5LRWgeLaHudxauOTJU,10,4,29
194236.0,0.7022598264967334,0.91,0.8037877119577186,0.3092715231788079,0.570281124497992,0.0,0.3711583924349881,0.556,0.5732194058951716,2.404291686402109e-07,1.0,spotify:track:2gRQlkCNF5fiWU4LGTazfc,10,4,29
250787.0,0.6915497483131626,0.508,0.5002569184467445,0.3019867549668874,0.5471887550200804,0.951,0.4473207411412103,0.659,0.3372921206560386,1.8182760669412688e-07,1.0,spotify:track:5Yn4jYDgnLDolPWwqOMVcB,10,4,29
152885.0,0.6026560993895255,0.245,0.5154151068046686,0.2072847682119205,0.9176706827309238,0.0,0.2250591016548463,0.321,0.4465190962266315,2.0472904470680578e-07,0.0,spotify:track:2NAY99q4qBsdJVDD3JDtLG,10,4,29
306798.0,0.5469636928349576,0.887,0.5893342141965794,0.5822071018840541,0.2931726907630522,0.924,0.8817966903073285,0.544,0.5933880032113774,4.754653881109504e-07,1.0,spotify:track:03ZKHL51oDo9Z4ikPyUjgH,10,4,29
232496.0812771193,0.5416086537431724,0.748,0.5479336416354694,0.3649006622516556,0.6004016064257028,0.00315,0.5106382978723404,0.777,0.5248767060442712,1.3190654026620704e-07,1.0,spotify:track:5FsKNbwv7BlR7crawTE3IZ,10,4,29
319053.0,0.4677091142765341,0.57,0.4065550906555091,0.2198675496688741,0.4196787148594377,0.000116,0.4473207411412103,0.643,0.8063080628512445,1.0405794648538017e-07,1.0,spotify:track:71GvmVr8u1MM6NyORqtzIK,10,4,29
253800.0,0.9228874370782908,0.665,0.625816633634295,0.6119205298013245,0.0819277108433735,0.0,0.4633569739952718,0.808,0.3492143594448905,3.640661938534279e-07,1.0,spotify:track:28SF0lKRqso9SSTDpbv991,10,4,29
38227.0,0.6283602870300953,0.481,0.2056448653013286,0.5822071018840541,0.8975903614457832,0.0,0.3309692671394799,0.769,0.3461348778529647,4.754653881109504e-07,0.0,spotify:track:6hw5PsfQFcwNRAdROEIHgz,10,4,29
264751.0,0.1292706436756988,0.942,0.6852014974675182,0.9205298013245032,0.5692771084337349,0.823,0.4473207411412103,0.273,0.7448101846542035,5.250216240920715e-07,2.0,spotify:track:0Oq8iYyk4OffmFSG8rhvur,10,4,29
83907.0,0.5201884973760308,0.00863,0.4676042681527728,0.6543046357615894,0.9989959839357432,0.953,0.2286052009456264,0.494,0.1972244523454525,4.754653881109504e-07,3.0,spotify:track:5FOb20NAlLxvFfGaKE151L,10,4,29
345787.0,0.3723894184427546,0.272,0.3527857300154151,0.2152317880794702,0.4046184738955823,0.17,0.1905437352245862,0.105,0.5773941965821769,9.398849580811308e-08,0.0,spotify:track:679zqcQuKakOGI93NPCqB8,10,4,29
148125.0,0.6026560993895255,0.974,0.7341261102547163,0.6582781456953642,0.0030321285140562,0.267,0.1498817966903073,0.112,0.561084986810414,6.710548523206751e-07,2.0,spotify:track:45GtpfaI7fg7mSZBQTNJss,10,4,29
214813.0,0.9239584448966476,0.499,0.5086251192835645,0.5822071018840541,0.2228915662650602,0.0,0.177304964539007,0.68,0.5955270099782084,4.754653881109504e-07,1.0,spotify:track:4O50v2WLrLnUqL1lkL5WwJ,10,4,29
212107.0,0.7750883581450144,0.274,0.2369889158041548,0.5033112582781457,0.0156626506024096,0.881,0.1234042553191489,0.883,0.6839373781396949,3.5830972103702373e-07,1.0,spotify:track:3ShdCF10PgPkKPLRdqkPSl,10,4,29
328067.0,0.5448216771982435,0.612,0.5132863539602144,0.2066225165562913,0.5532128514056226,1.12e-05,0.2163120567375886,0.13,0.5546106204840004,9.510252478914369e-08,0.0,spotify:track:4x6hxkEuw1XLIwUkUJcDbf,10,4,29
197880.0,0.7761593659633715,0.616,0.650187183439771,0.2039735099337748,0.3865461847389558,1.65e-06,0.1465721040189125,0.967,0.4004530336047712,1.55649888821508e-07,1.0,spotify:track:0H4fJz0oEKkyl5iP6kezeb,10,4,29
242440.0,0.7311770375923744,0.631,0.4123174043896352,0.2364238410596026,0.1124497991967871,0.0672,0.3191489361702128,0.925,0.5429865810299346,1.4725292855964365e-07,1.0,spotify:track:2irrUuTHsgZvTU0nSvPtpg,10,4,29
