duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri,user_id,group_no,day
202826.0,0.5983720681160972,0.661,0.4948616310651104,0.23841059602649,0.919678714859438,0.947,0.3167848699763593,0.416,0.3545246014451198,1.7749203750998397e-07,0.0,spotify:track:2dLNGtGBkhs6T9RKj7WuPe,8,4,23
174640.0,0.596230052479383,0.876,0.6718417382368054,0.4933774834437086,0.3092369477911647,1.74e-06,0.7683215130023641,0.694,0.5896146347058149,4.265918460833715e-07,1.0,spotify:track:7MlHAwgcmu22zmYFM2b5U2,8,4,23
305705.0,0.7954375066937989,0.779,0.6140350877192983,0.4251655629139072,0.0209839357429718,0.907,0.2884160756501182,0.136,0.4862656267920632,2.100063786984184e-07,2.0,spotify:track:4shmhZmINDy1T7SbYfs185,8,4,23
193107.0,0.6915497483131626,0.746,0.6361300741393232,0.2099337748344371,0.4558232931726908,0.000432,0.359338061465721,0.754,0.2571223764193141,1.6415769495668209e-07,1.0,spotify:track:54dntsHZAEnpnD9wAgKDlA,8,4,23
86400.0,0.8522009210667237,0.452,0.6802466417088747,0.5350993377483444,0.2640562248995984,0.783,0.2647754137115839,0.223,0.4004186259892189,4.754653881109504e-07,1.0,spotify:track:14NbXUZNvikBroH6i1qmbS,8,4,23
398649.0,0.4398629109992503,0.881,0.6075754239154372,0.2668874172185431,0.0196787148594377,0.869,0.4775413711583924,0.0873,0.8247218717742861,1.0109143632619173e-07,1.0,spotify:track:11ODsckgxSAW8J0EhkFxTw,8,4,23
218629.0,0.8532719288850807,0.169,0.3526389194744183,0.7615894039735099,0.9769076305220884,0.923,0.210401891252955,0.432,0.4689012501433651,5.26005241756583e-07,3.0,spotify:track:1c1Dv8b24rvs4TvaTqGFFX,8,4,23
70073.0,0.5566027632001712,0.43,0.3255523746605006,0.2099337748344371,0.4759036144578313,0.961,0.4657210401891253,0.134,0.5317180869365752,4.5238536954319066e-07,3.0,spotify:track:6xFK2P3LmaionULnNOOlqq,8,4,23
199200.0,0.6776266466745207,0.952,0.7645892975115613,0.5822071018840541,0.0252008032128514,0.0,0.6595744680851064,0.486,0.330966853997018,4.754653881109504e-07,2.0,spotify:track:4ng0LKT6PD2Jde1ORwDH8N,8,4,23
232496.0812771193,0.0438042197708043,0.033,0.4676042681527728,0.3364238410596026,0.8765060240963856,0.84,0.2505910165484633,0.036,0.2169973620828076,1.1191571953215705e-07,3.0,spotify:track:7cLeKfbZewQu8eWCqTZe4v,8,4,23
219357.0,0.7451001392310164,0.665,0.7348234603244512,0.8211920529801324,0.2660642570281125,0.0,0.1217494089834515,0.698,0.3730531024200023,5.652885478922487e-07,1.0,spotify:track:2cYnZNzFRFK0H7vSNxPsUq,8,4,23
212525.0,0.1710399485916247,0.00911,0.4676042681527728,0.2509933774834437,0.9919678714859438,0.932,0.2529550827423167,0.238,0.2128741828191306,1.783319609457711e-07,3.0,spotify:track:1EQjRFsujGt5MXWcZ3e41d,8,4,23
181013.0,0.6851237014030201,0.645,0.518277912354107,0.5822071018840541,0.3403614457831325,0.0,0.4473207411412103,0.963,0.3148583553159765,4.754653881109504e-07,1.0,spotify:track:6rC3ZOQDsyLuQWbhnglle0,8,4,23
190307.0,0.6058691228445967,0.756,0.6784849152169126,0.8013245033112583,0.392570281124498,0.0,0.4397163120567375,0.674,0.2998681041403831,6.358147624627575e-07,1.0,spotify:track:3fY8wFfnLBuEqQ5OEcnG3U,8,4,23
211636.0,0.4205847702688229,0.97,0.6297438156059605,0.7086092715231788,2.3694779116465863e-05,0.712,0.1472813238770685,0.168,0.4575696754214933,5.055850611427167e-07,2.0,spotify:track:1cT9GUGcIwXMdELFYu0aX1,8,4,24
384893.0,0.0366284673878119,0.0362,0.4676042681527728,0.2589403973509934,0.997991967871486,0.00322,0.7446808510638298,0.0376,0.7862312191765111,1.01586674738174e-07,0.0,spotify:track:7AZRxPJ1odafPGtKZ28uT1,8,4,24
148962.0,0.7558102174145871,0.622,0.5970050649636645,0.8278145695364238,0.46285140562249,0.000542,0.3144208037825059,0.206,0.5725541919944948,8.391401834024785e-07,1.0,spotify:track:6hC3GrPnMlpQJjJXPZjMfz,8,4,24
234693.0,0.4462889579093927,0.369,0.4895030463187257,0.3298013245033112,0.7911646586345382,0.436,0.4473207411412103,0.789,0.9693256107351762,2.1219209776175685e-07,0.0,spotify:track:6OInpPL0EzRXbe9qBx1IEW,8,4,24
252865.0,0.2813537538824033,0.206,0.2510460251046025,0.1940397350993377,0.3825301204819277,0.0,0.2009456264775413,0.159,0.4486007569675421,1.158721056690329e-07,0.0,spotify:track:0UZ4I90sEa5Oipvwy2ZC4Y,8,4,24
174840.0,0.3295491057084716,0.43,0.5467224546722455,0.1927152317880794,0.3875502008032129,0.0,0.3971631205673759,0.54,0.5874526895286156,1.664378860672615e-07,0.0,spotify:track:45uUnZnzWJKY8KfOPdzBBI,8,4,24
158987.0,0.0244189782585412,0.0631,0.4676042681527728,0.2801324503311258,0.9819277108433736,0.937,0.2955082742316784,0.0471,0.2871315517834614,2.660594891406216e-07,3.0,spotify:track:59Vt25MOgFp1CkzdRFzMJP,8,4,24
232496.0812771193,0.0294527150048195,0.0689,0.4676042681527728,0.3033112582781457,0.7128514056224899,0.88,0.2553191489361702,0.0283,0.8019784378942538,5.7112928970470893e-08,3.0,spotify:track:7enRMTKnzaeYQsBgRYmCle,8,4,24
216373.0,0.8082896005140837,0.799,0.6081259634441752,0.5822071018840541,0.3825301204819277,0.0,0.7375886524822695,0.936,0.3997591466911344,4.754653881109504e-07,1.0,spotify:track:5l8XFOOCEIFPUM6BmwBvqw,8,4,24
251160.0,0.5983720681160972,0.811,0.5409968435733685,0.3364238410596026,0.029718875502008,0.00146,0.217966903073286,0.699,0.7278759031999082,2.022615066093327e-07,1.0,spotify:track:5GneE1S42mKT73owzSCaQB,8,4,24
276221.0,0.4098746920852522,0.949,0.706232107465316,0.6172185430463577,0.0016365461847389,0.00534,0.4473207411412103,0.811,0.8240853308865694,3.374109861306708e-07,2.0,spotify:track:1jZxI7m7LzUItpxKjEBcEq,8,4,24
264440.0,0.1367676984041983,0.0046,0.4676042681527728,0.4006622516556291,0.8102409638554218,0.0,0.3049645390070922,0.0764,0.8050292464732194,2.2878535773710482e-07,0.0,spotify:track:5ZINVaB8MSC1mTVRSRLjBL,8,4,24
209737.0,0.6508514512155938,0.257,0.6433237906481686,0.1900662251655629,0.815261044176707,0.0,0.2354609929078014,0.245,0.4921263906411285,1.368380400215508e-07,0.0,spotify:track:7pw2p06wkefwDD9MrSG849,8,4,24
342053.0,0.6808396701295918,0.0338,0.0639359906041254,0.4139072847682119,0.995983935742972,0.96,0.2836879432624113,0.17,0.6064686317238217,1.8272022172002585e-07,3.0,spotify:track:2xBKZgMmD5TUlBUAJYEeol,8,4,24
194627.0,0.3734604262611117,0.21,0.5129927328782207,0.2609271523178808,0.9548192771084336,0.0,0.2241134751773049,0.294,0.5986466337882785,2.0243851058691765e-07,0.0,spotify:track:6hVO9513Rfc0qyLfMkWdC8,8,4,24
232496.0812771193,0.6626325372175217,0.868,0.5347206929457535,0.3701986754966887,0.0256024096385542,0.834,0.1579196217494089,0.312,0.4922181442826013,1.2726006128516725e-07,1.0,spotify:track:5IW7btFaP8llHxbkMOK5qd,8,4,24
380800.0,0.5705258648388133,0.316,0.2945386478749174,0.271523178807947,0.7710843373493976,0.0124,0.2836879432624113,0.538,0.5320678976946898,1.0766806722689077e-07,0.0,spotify:track:0nSIXp0BgB3f5X6u20u59t,8,4,24
202826.0,0.5983720681160972,0.661,0.4948616310651104,0.23841059602649,0.919678714859438,0.947,0.3167848699763593,0.416,0.3545246014451198,1.7749203750998397e-07,0.0,spotify:track:2dLNGtGBkhs6T9RKj7WuPe,8,4,24
263067.0,0.639070365213666,0.555,0.6178154591499669,0.3556291390728476,0.3534136546184739,0.0,0.2411347517730496,0.193,0.3717972244523455,2.0413050667700625e-07,1.0,spotify:track:7JZDxlkNlVEv0PJeZIdnez,8,4,24
122114.0,0.5062653957373888,0.907,0.5663583645305733,0.3344370860927153,6.124497991967871e-05,0.898,0.6217494089834515,0.0899,0.5380376189930038,4.1354799613475937e-07,2.0,spotify:track:0trZqWX3vF38HDzXX1Dr1t,8,4,24
197250.0,0.84256185070151,0.273,0.3669896498568597,0.466887417218543,0.9849397590361446,0.903,0.2624113475177305,0.583,0.5057288679894483,3.5741444866920146e-07,3.0,spotify:track:7hQV8TNnJhGHkJK8d9dYyR,8,4,24
298440.0,0.6658455606725929,0.33,0.4369815752771049,0.9867549668874172,0.4759036144578313,0.000871,0.1513002364066193,0.336,0.2224968459685743,4.992628334003484e-07,0.0,spotify:track:2Yv2mHzr5AQavVdwQjEokV,8,4,24
232496.0812771193,0.1881760736853379,0.366,0.3154224473317184,0.2046357615894039,0.8032128514056226,0.916,0.2955082742316784,0.108,0.3007225599265971,5.656212131751302e-08,3.0,spotify:track:0vIUMmvi3XuWUJxNpbu5L7,8,4,24
254200.0,0.6155081932098104,0.869,0.6048227262717463,0.2205298013245033,3.544176706827309e-05,6.05e-05,0.102127659574468,0.784,0.6183335244867532,1.3099921321793864e-07,1.0,spotify:track:5onYssjxYsiyqeNvQxrI7n,8,4,24
344987.0,0.2899218164292599,0.66,0.5985465756441313,0.2331125827814569,0.0095983935742971,0.0,0.4473207411412103,0.133,0.8190503498107582,1.020328302225881e-07,0.0,spotify:track:5xzOWqDeMxavlNPkKrWt9b,8,4,24
239688.0,0.3316911213451858,0.976,0.720142406224767,0.5822071018840541,1.3955823293172691e-05,0.234,0.8226950354609928,0.099,0.45084298658103,4.754653881109504e-07,2.0,spotify:track:5xq1XKImh8cEpXgoi5OeNo,8,4,24
312067.0,0.1838920424119096,0.28,0.3272773985172136,0.2549668874172185,1.4457831325301205e-05,0.889,0.5886524822695035,0.0718,0.4518809496501892,1.2337094277831364e-07,3.0,spotify:track:1RsEVV0wKrkgVKphzOQlER,8,4,24
200267.0,0.2685016600621184,0.118,0.0892975115613301,0.2,0.960843373493976,0.864,0.3120567375886525,0.151,0.2558320908361051,1.5079868375718418e-07,3.0,spotify:track:5qjVtEglMJOGe3xCCbjN25,8,4,24
106227.0,0.2160222769626218,0.182,0.1929457535051016,0.3086092715231788,0.996987951807229,0.0,0.3002364066193853,0.267,0.2750315403142562,4.38683197303887e-07,0.0,spotify:track:2P5bsaBS0gleW2tTkAPG1r,8,4,24
149000.0,0.3723894184427546,0.852,0.6336342949423769,0.3059602649006622,0.2289156626506024,0.0,0.1468085106382978,0.692,0.6881752494552127,3.100671140939597e-07,1.0,spotify:track:1Icn8VCDRRGZfTUOp0s3xS,8,4,24
263147.0,0.479490200278462,0.969,0.6165308669162446,0.3503311258278146,0.0049397590361445,0.00228,0.7706855791962175,0.378,0.6209140956531713,2.010283225725545e-07,2.0,spotify:track:2hv1Hd41KLccZRKLUxMQ2N,8,4,24
156032.0,0.4002356217200385,0.885,0.6822285840123321,0.5370860927152318,0.2720883534136546,0.0,0.4633569739952718,0.493,0.5142676912489965,5.197651763740771e-07,1.0,spotify:track:0RdGed3unR2QgTjn5cIPzg,8,4,24
169000.0,0.2117382456891935,0.729,0.5082580929310725,0.2185430463576159,0.0696787148594377,0.732,0.6973995271867611,0.525,0.7843961463470581,1.952662721893491e-07,2.0,spotify:track:7pZ48MAPRThhNxPthsNeE1,8,4,24
299600.0,0.740816107957588,0.791,0.6042721867430082,0.9271523178807948,0.0294176706827309,0.0209,0.1226950354609929,0.83,0.6124727606376879,4.672897196261682e-07,1.0,spotify:track:4G6KIPuLDe3eIBaBLZXVgt,8,4,24
232496.0812771193,0.5598157866552425,0.385,0.3161565000367026,0.5822071018840541,0.9477911646586346,2.61e-06,0.2907801418439716,0.537,0.5557976832205529,4.032833690221271e-07,0.0,spotify:track:4BGKhsgX2TFcE54TaJeQKA,8,4,24
379467.0,0.2824247617007604,0.108,0.4676042681527728,0.7615894039735099,0.92570281124498,0.572,0.2130023640661938,0.157,0.2917995182933822,3.0305665578297984e-07,3.0,spotify:track:2raeiLQow7lB011YkgPXEr,8,4,24
175000.0,0.639070365213666,0.651,0.3415547236291566,0.6549668874172185,0.0164658634538152,0.0,0.342789598108747,0.714,0.6018293382268609,5.651428571428571e-07,1.0,spotify:track:5J1i3TaOsQIRNknmkECv4y,8,4,24
236317.0,0.5308985755596016,0.706,0.4769874476987447,0.409933774834437,0.6686746987951808,0.938,0.2094562647754137,0.164,0.572588599610047,2.619362974309931e-07,1.0,spotify:track:4kR7bpMje0OnH1Ou56KueK,8,4,24
116855.0,0.7322480454107314,0.936,0.7249871540776628,0.6185430463576159,0.0486947791164658,0.656,0.260047281323877,0.322,0.5379860075696754,7.99281160412477e-07,1.0,spotify:track:0G7CHaGgnuNgylvFLcsqvB,8,4,24
272734.0,0.4045196529934668,0.255,0.396094839609484,0.2092715231788079,0.9618473895582328,0.00527,0.2529550827423167,0.142,0.5268207363229729,1.1586380869271893e-07,0.0,spotify:track:28XUJ7TbsLthTiFAvSPZRg,8,4,24
182647.0,0.870408053978794,0.563,0.6309550025691845,0.2629139072847682,0.7761044176706828,0.906,0.2212765957446808,0.73,0.4466681958940245,2.173591682316162e-07,1.0,spotify:track:6W4kU5OcSgSsn0e0yrZ6Na,8,4,24
326893.0,0.3734604262611117,0.593,0.4393672465683036,0.3993377483443708,0.5240963855421688,0.946,0.2529550827423167,0.0912,0.512621860305081,1.8446402951424482e-07,0.0,spotify:track:1Z7ocyirHz9L4UrIIh2bqr,8,4,24
196680.0,0.6047981150262396,0.761,0.7475592747559274,0.5822071018840541,0.2208835341365461,0.0,0.3380614657210401,0.626,0.510436990231913,4.754653881109504e-07,1.0,spotify:track:15rX80MpEJ2OqW3dPunQvI,8,4,24
267838.0,0.6026560993895255,0.758,0.5305365925273435,0.2456953642384106,0.0014859437751004,0.9,0.2836879432624113,0.054,0.5321711205413466,1.3851656598391565e-07,1.0,spotify:track:1niQgqhd2irnyEM94cWHZG,8,4,24
255200.0,0.6872657170397343,0.381,0.3862585333626954,0.2139072847682119,0.8604417670682731,0.000128,0.2267139479905437,0.732,0.4403945406583324,1.2656739811912228e-07,0.0,spotify:track:0kY4WEscNiOHNucClu3sGX,8,4,24
286897.0,0.4591410517296775,0.992,0.8294795566321662,0.5822071018840541,0.0003574297188755,1.11e-06,0.2813238770685579,0.389,0.8244179378369079,4.754653881109504e-07,2.0,spotify:track:5Ycplzm1BPZYMQs9iMxNsB,8,4,24
148962.0,0.7558102174145871,0.622,0.5970050649636645,0.8278145695364238,0.46285140562249,0.000542,0.3144208037825059,0.206,0.5725541919944948,8.391401834024785e-07,1.0,spotify:track:6hC3GrPnMlpQJjJXPZjMfz,8,4,24
138014.0,0.8297097568812252,0.536,0.6158702194817588,0.5822071018840541,0.0922690763052208,0.0,0.2411347517730496,0.375,0.6295159995412318,4.754653881109504e-07,1.0,spotify:track:0OAyZn9pGuuL2FJih1PM58,8,4,24
167810.0,0.5555317553818142,0.791,0.7102693973427292,0.728476821192053,0.4206827309236948,0.0,0.2321513002364066,0.612,0.5123924762013994,6.555032477206364e-07,1.0,spotify:track:0uDdI4fAXCuNhQbmxENdsO,8,4,24
258493.0,0.5662418335653849,0.57,0.591206048594289,0.3721854304635761,0.6315261044176708,2.63e-06,0.4473207411412103,0.341,0.7454295217341438,2.174140112111353e-07,1.0,spotify:track:6p6P2onxerLNWRvRGmFSgJ,8,4,24
123507.0,0.6722716075827353,0.46,0.4995962710122587,0.6602649006622516,0.7630522088353414,0.763,0.3475177304964538,0.412,0.1902683794013075,8.072416948027237e-07,0.0,spotify:track:0upnnaxbmSBE46FsFycuM0,8,4,25
232496.0812771193,0.4612830673663917,0.302,0.1201644278059165,0.2503311258278146,0.6556224899598394,0.846,0.260047281323877,0.327,0.486357380433536,8.657255146257225e-08,0.0,spotify:track:2HuwOHBRd0xWbwJG06ISo4,8,4,25
304800.0,0.6508514512155938,0.602,0.6220729648388754,0.1801324503311258,0.1024096385542168,0.00733,0.2718676122931442,0.388,0.3154031425622205,8.923884514435698e-08,0.0,spotify:track:7eXqm3588yuRdbU8RxH1HV,8,4,25
255107.0,0.7879404519652993,0.805,0.4735373999853189,0.3072847682119205,0.1606425702811245,0.0583,0.133096926713948,0.882,0.5277726803532514,1.818844641660166e-07,1.0,spotify:track:4aMT5LHe8A2uIc11H8Cx2m,8,4,25
121013.0,0.1913890971404091,0.232,0.1516919914849885,0.2860927152317881,0.8734939759036146,0.00616,0.4473207411412103,0.841,0.2739706388347288,3.56986439473445e-07,0.0,spotify:track:7rxWvfta0zs9WL7aMWWGPr,8,4,25
144373.0,0.0992824247617007,0.0996,0.2297951992953094,0.2344370860927152,0.964859437751004,0.0121,0.3215130023640662,0.107,0.2358297969950682,2.451982018798529e-07,0.0,spotify:track:7Kbcm34dFokdjHNSeUKNpc,8,4,25
182201.0,0.7161829281353753,0.431,0.510607061587022,0.5822071018840541,0.8102409638554218,0.0,0.293144208037825,0.693,0.313785984631265,4.754653881109504e-07,0.0,spotify:track:5hXIWWxST35rAT5pUCLAer,8,4,25
370213.0,0.3734604262611117,0.254,0.3221023269470748,0.2543046357615894,0.3795180722891566,0.403,0.2978723404255319,0.276,0.6639866957219864,1.0372407235834505e-07,0.0,spotify:track:6Watx1YhBZeISowqXK3YGq,8,4,25
192640.0,0.8189996786976543,0.12,0.3533362695441532,0.3132450331125828,0.993975903614458,0.112,0.342789598108747,0.68,0.6671005849294642,2.455357142857143e-07,0.0,spotify:track:4AAnKRCZMYEshDWJxz4LMV,8,4,25
230867.0,0.2738566991539038,0.925,0.5794979079497908,0.5822071018840541,0.3022088353413654,0.0,0.8605200945626477,0.225,0.7663722904002752,4.754653881109504e-07,2.0,spotify:track:6Wrx25pZy9y1EI62dKMtuP,8,4,25
308505.0,0.8018635536039413,0.936,0.5365925273434633,0.3172185430463576,0.1194779116465863,0.00781,0.2907801418439716,0.442,0.4234258515884849,1.552649065655338e-07,1.0,spotify:track:0H3XT7YuEGKDSqvwwYSJIM,8,4,25
188311.0,0.5715968726571703,0.738,0.5709094913014754,0.3278145695364238,0.0216867469879518,3.49e-06,0.1654846335697399,0.823,0.6128799174217228,2.628630297752123e-07,1.0,spotify:track:3pq12hhgiExXHZfoJq0qqI,8,4,25
185505.0,0.1539038234979115,0.0826,0.4676042681527728,0.2357615894039735,0.8443775100401607,0.765,0.2647754137115839,0.0844,0.8553675880261498,1.9190857389288698e-07,3.0,spotify:track:6KtdYGSfCIoAkiWkJ1qxDh,8,4,25
164869.0,0.6572774981257363,0.228,0.345298392424576,0.1993377483443708,0.6014056224899599,0.829,0.2624113475177305,0.23,0.6412260580341782,1.8256919129733305e-07,3.0,spotify:track:7H61dXriqHsS2zoSfr69Os,8,4,25
361093.0,0.4827032237335332,0.523,0.5918666960287748,0.1841059602649006,0.4006024096385542,0.117,0.4473207411412103,0.696,0.4869079022823718,7.698847665282905e-08,0.0,spotify:track:5cuc9KLgmvTVSSsBNnWN8G,8,4,25
72289.0,0.7633072721430866,0.184,0.3033839829699772,0.9735099337748344,0.8032128514056226,0.941,0.2411347517730496,0.421,0.3028271590778759,4.754653881109504e-07,3.0,spotify:track:4VnG7MiHUBCjtqa2AI6QzO,8,4,25
166780.0,0.9550176716290028,0.2,0.2744990090288483,0.6821192052980132,0.3373493975903615,0.721,0.2458628841607564,0.417,0.5036242688381696,6.175800455690131e-07,0.0,spotify:track:7n9n0v33mqEMniNMTmxv1J,8,4,25
131436.0,0.5790939273856699,0.915,0.777765543566028,0.7417218543046358,0.0001305220883534,0.802,0.2836879432624113,0.781,0.3086879229269412,8.521257494141635e-07,2.0,spotify:track:3JLNaZ4Uy3Xv3BUHhopjia,8,4,25
383900.0,0.6819106779479489,0.791,0.3716508845335095,0.2225165562913907,0.714859437751004,0.895,0.2624113475177305,0.778,0.4978323202202088,8.752279239385255e-08,1.0,spotify:track:2KvkzuYVnHaGEYbY5gfF8R,8,4,25
169000.0,0.2117382456891935,0.729,0.5082580929310725,0.2185430463576159,0.0696787148594377,0.732,0.6973995271867611,0.525,0.7843961463470581,1.952662721893491e-07,2.0,spotify:track:7pZ48MAPRThhNxPthsNeE1,8,4,25
199187.0,0.567312841383742,0.94,0.4564339719591867,0.2205298013245033,0.0724899598393574,0.87,0.1988179669030732,0.48,0.4003039339373781,1.6717958501307818e-07,1.0,spotify:track:71y6ifYSJE4XKqXRaXcmTR,8,4,25
205360.0,0.4837742315518902,0.727,0.5256918446744476,0.3894039735099338,0.6034136546184738,0.0954,0.1957446808510638,0.877,0.818316320678977,2.863264511102454e-07,1.0,spotify:track:6suS6CQCEhBJQpa4pHTtOc,8,4,25
236293.0,0.3723894184427546,0.965,0.7658371871100345,0.6384105960264901,3.825301204819277e-05,0.000276,0.806146572104019,0.431,0.4712524372061016,4.079680735358221e-07,2.0,spotify:track:1IT0WQk5J8NsaeII8ktdlZ,8,4,25
111525.0,0.3991646139016814,0.685,0.5661748513543272,0.7483443708609272,0.3554216867469879,3.43e-06,0.4137115839243498,0.881,0.9988014680582636,4.754653881109504e-07,1.0,spotify:track:5GOKTY0Y4YKQDoSrvXd2NB,8,4,25
136615.0,0.8307807646995822,0.777,0.6741907068927548,0.5397350993377483,0.1044176706827309,8.4e-05,0.2200945626477541,0.365,0.5380490881981879,5.965669948395125e-07,1.0,spotify:track:4EXtptFNcvGfFT1X6FD0Ur,8,4,25
177642.0,0.7932954910570847,0.419,0.4895030463187257,0.4059602649006623,0.1405622489959839,0.841,0.3144208037825059,0.477,0.3431242114921436,3.450760518345887e-07,1.0,spotify:track:0nycGlTV8nBr5EWETNoI3n,8,4,25
196923.0,0.320981043161615,0.0285,0.0106070615870219,0.2695364238410596,0.9919678714859438,0.932,0.2576832151300236,0.0995,0.7767633902970525,2.066797682342845e-07,3.0,spotify:track:2kOWXD4YeNn1bGZljZlX93,8,4,25
217740.0,0.6786976544928777,0.826,0.7003963884606914,0.2509933774834437,0.1255020080321285,0.0,0.4444444444444444,0.76,0.4099782085101502,1.740608064664279e-07,1.0,spotify:track:5a9awnr002AVXUSVu2CC46,8,4,25
244036.0,0.2042411909606939,0.231,0.1753651912207297,0.2986754966887417,0.9949799196787148,0.873,0.2529550827423167,0.424,0.8003899529762588,1.8480879870183089e-07,3.0,spotify:track:4nqwfERYAnfdm0HscaThwZ,8,4,25
145293.0,0.6872657170397343,0.345,0.4580855905454012,0.3980132450331126,0.676706827309237,0.0,0.2647754137115839,0.549,0.5124268838169515,4.136469065956378e-07,0.0,spotify:track:6Yrz8fZ0xtjtH1vHPVwu8f,8,4,25
166780.0,0.9550176716290028,0.2,0.2744990090288483,0.6821192052980132,0.3373493975903615,0.721,0.2458628841607564,0.417,0.5036242688381696,6.175800455690131e-07,0.0,spotify:track:7n9n0v33mqEMniNMTmxv1J,8,4,25
224520.0,0.609082146299668,0.347,0.5818468766057403,0.2132450331125827,0.4307228915662651,0.000121,0.2458628841607564,0.335,0.5982108039912835,1.4341706752182433e-07,0.0,spotify:track:6W6X0g5NKU3VdlQMTNid8S,8,4,25
194000.0,0.5683838492020991,0.214,0.3419217499816487,0.2364238410596026,0.9989959839357432,0.847,0.2505910165484633,0.807,0.3643995871086133,1.8402061855670104e-07,3.0,spotify:track:6NMDv209DeVfHybRXtbd3E,8,4,25
167608.0,0.6230052479383099,0.624,0.5902517800778095,0.5496688741721855,0.820281124497992,0.126,0.4473207411412103,0.541,0.6874698933363919,4.95203092931125e-07,0.0,spotify:track:0hvhmLGNOEy6qlNodaGTWX,8,4,25
93213.0,0.5126914426475313,0.998,0.7836012625706525,0.4,0.0011244979919678,0.294,0.4473207411412103,0.825,0.6583151737584585,6.479782862905389e-07,2.0,spotify:track:0Fv5CvGMi75smR7zqNjzOk,8,4,25
251200.0,0.6990468030416621,0.823,0.6164941642809953,0.6052980132450331,0.0931726907630522,0.819,0.5531914893617021,0.935,0.7905264365179494,3.638535031847133e-07,1.0,spotify:track:64bOHAVAipEaL9KSvBIl34,8,4,25
157975.0,0.8040055692406555,0.686,0.6586287895470895,0.5822071018840541,0.285140562248996,0.0,0.4184397163120567,0.642,0.732956761096456,4.754653881109504e-07,1.0,spotify:track:44SnYC3zUAxB1eY5LE7vRY,8,4,25
309947.0,0.8232837099710827,0.488,0.3995081846876606,0.5822071018840541,0.497991967871486,0.109,0.0969267139479905,0.57,0.5319187980272966,5.871971659670847e-07,1.0,spotify:track:3e1eQLpeck1GUofDHpSfZN,8,4,25
235560.0,0.3948805826282531,0.978,0.7471555457681862,0.695364238410596,4.688755020080321e-05,0.0,0.1933806146572103,0.35,0.6586133730932446,4.45746306673459e-07,2.0,spotify:track:6GdSeAvyLi7lzCmRbVXTXV,8,4,25
174640.0,0.596230052479383,0.876,0.6718417382368054,0.4933774834437086,0.3092369477911647,1.74e-06,0.7683215130023641,0.694,0.5896146347058149,4.265918460833715e-07,1.0,spotify:track:7MlHAwgcmu22zmYFM2b5U2,8,4,25
256667.0,0.7483131626860875,0.573,0.6229171254496073,0.3019867549668874,0.1224899598393574,0.00011,0.1226950354609929,0.803,0.3924131207707306,1.776621069323287e-07,1.0,spotify:track:1y1RkPR5MDXRNvhUdjEpRT,8,4,25
147976.0,0.7525971939595159,0.537,0.3888644204653894,0.2980132450331125,0.4678714859437751,0.88,0.243498817966903,0.127,0.4290342929235004,3.041033681137482e-07,3.0,spotify:track:02BR08RbCSnp8yBBZLr6sO,8,4,25
343286.0,0.4741351611866766,0.871,0.6991117962269691,0.5822071018840541,0.0579317269076305,0.0,0.1153664302600472,0.428,0.6291776579883013,4.864748343946447e-07,2.0,spotify:track:5cQl9VbheArHYzGStKHeQI,8,4,25
139600.0,0.0939273856699153,0.0126,0.4676042681527728,0.3894039735099338,0.8674698795180723,0.336,0.2647754137115839,0.0276,0.2381408418396605,4.212034383954155e-07,0.0,spotify:track:0LOfO55KZs4fW7UtyQJfRJ,8,4,25
170066.0,0.6058691228445967,0.901,0.5751669969903839,0.3099337748344371,0.2008032128514056,2.92e-05,0.2165484633569739,0.915,0.6408074320449593,2.751872802323804e-07,1.0,spotify:track:2lTGv4RDDl4ewM9Mv7Lgcl,8,4,25
273627.0,0.8307807646995822,0.851,0.5138368934889526,0.3013245033112582,0.0005411646586345,0.34,0.5295508274231678,0.987,0.5649787819704095,1.6628475991038898e-07,1.0,spotify:track:1camCZXhYzMPgaeErfu2YT,8,4,25
244036.0,0.2042411909606939,0.231,0.1753651912207297,0.2986754966887417,0.9949799196787148,0.873,0.2529550827423167,0.424,0.8003899529762588,1.8480879870183089e-07,3.0,spotify:track:4nqwfERYAnfdm0HscaThwZ,8,4,25
178568.0,0.6744136232194495,0.299,0.53673933788446,0.2112582781456953,0.8664658634538153,1.11e-05,0.2290780141843971,0.341,0.4063137974538365,1.786434299538551e-07,0.0,spotify:track:6mSyEZWYvYpEmRoIsTDe8J,8,4,25
186000.0,0.5437506693798864,0.0575,0.4676042681527728,0.3337748344370861,0.995983935742972,0.923,0.2340425531914893,0.2,0.1695894024544099,2.709677419354839e-07,3.0,spotify:track:4E8wWBFP9pcapPCwhaweEu,8,4,25
122854.0,0.7140409124986612,0.9,0.5929677750862512,0.7814569536423841,0.0314257028112449,0.876,0.2836879432624113,0.424,0.5438123638031884,4.754653881109504e-07,1.0,spotify:track:2RmBzzgIWbLXaOHDX0F7is,8,4,25
213467.0,0.5640998179286708,0.919,0.7337590839022242,0.4324503311258278,0.030722891566265,0.0214,0.8226950354609928,0.632,0.624572772106893,3.059020832259787e-07,2.0,spotify:track:66YpaFvL8BfdvImRchvoil,8,4,26
