duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri,user_id,group_no,day
223938.0,0.6572774981257363,0.739,0.6104749321001248,0.2556291390728477,0.0656626506024096,0.00514,0.2647754137115839,0.461,0.474859502236495,1.723691378863793e-07,1.0,spotify:track:2aOMJJ5wie5cfbtaeVnoPi,7,5,23
394533.0,0.7215379672271607,0.802,0.547162886295236,0.304635761589404,0.0473895582329317,0.034,0.3498817966903073,0.802,0.4915758687922927,1.1659354223854533e-07,1.0,spotify:track:14usFmu6ZuP3i5VBFMMSp5,7,5,23
217700.0,0.7451001392310164,0.926,0.6956617485135432,0.3695364238410596,0.0085341365461847,0.02,0.458628841607565,0.894,0.5359961004702374,2.5631603123564537e-07,1.0,spotify:track:1GHae878N0DGFm8XCpFBzy,7,5,23
310587.0,0.5287565599228874,0.926,0.542978785876826,0.633112582781457,0.0035542168674698,2.15e-06,0.6501182033096927,0.471,0.6292923500401422,3.078042545244972e-07,2.0,spotify:track:2EMjxjuu0dBRkKZoPkCOdU,7,5,23
182047.0,0.7504551783228017,0.78,0.6125302796740806,0.3841059602649007,0.1716867469879518,5.57e-06,0.8179669030732859,0.691,0.4346828764766602,3.185990431042533e-07,1.0,spotify:track:5Kl8nla8wgkjJA2jDw1t5n,7,5,23
168373.0,0.6808396701295918,0.831,0.5937018277912354,0.2377483443708609,0.1546184738955823,0.00107,0.4373522458628841,0.488,0.5607065030393394,2.1321708349913585e-07,1.0,spotify:track:56o93n4AIFOyXkHydl6eH0,7,5,23
219631.0,0.5994430759344542,0.6,0.4551493797254643,0.2278145695364238,0.5993975903614458,0.929,0.3238770685579196,0.207,0.6039339373781396,1.5662634145453054e-07,0.0,spotify:track:18YjCNwwuuNZFLZHXQe31G,7,5,23
249933.0,0.7011888186783762,0.714,0.483997651031344,0.5822071018840541,0.006214859437751,7.11e-05,0.5791962174940898,0.355,0.4207707305883703,4.754653881109504e-07,1.0,spotify:track:7xXy5wG7nUXwCz6zrnwiTI,7,5,23
124106.0,0.8414908428831529,0.514,0.3670630551273581,0.5822071018840541,0.0605421686746988,0.000824,0.1926713947990543,0.574,0.6413006078678747,4.754653881109504e-07,1.0,spotify:track:6fc90XvuJYKxDG3SrG7Eys,7,5,23
242194.0,0.2834957695191175,0.966,0.6915877560008808,0.5822071018840541,0.0091867469879518,0.0,0.9598108747044918,0.208,0.4692281224911114,4.754653881109504e-07,2.0,spotify:track:7l35PR5pQl5w3QjpBROEl3,7,5,23
135853.0,0.6112241619363821,0.949,0.7033693019158775,0.2986754966887417,0.2771084337349398,0.126,0.233806146572104,0.967,0.7359215506365409,3.319764745717798e-07,1.0,spotify:track:68HGqHHc41qmJHUWlLUKCd,7,5,23
328360.0,0.7675913034165149,0.523,0.4887322909784922,0.2410596026490066,0.0002991967871485,0.795,0.6666666666666665,0.752,0.3670604427113201,1.1085394079668657e-07,0.0,spotify:track:3x6F5xwseHgXIjptORmGAI,7,5,23
255401.0,0.8714790617971511,0.204,0.3683109447258313,0.66158940397351,0.9036144578313252,0.831,0.2330969267139479,0.41,0.5152827159077875,3.9114960395613174e-07,0.0,spotify:track:1EBzaoMAUiuWmL0lxDfn5C,7,5,23
160000.0,0.1699689407732676,1.0,0.209205020920502,0.3178807947019867,0.924698795180723,0.726,0.4473207411412103,1e-05,0.2866842527812822,3e-07,3.0,spotify:track:75XCz0pkNglzxQ6Mva8IZe,7,5,23
302600.0,0.4644960908214629,0.998,0.6930558614108493,0.5822071018840541,2.1586345381526103e-05,0.0154,0.5910165484633569,0.248,0.6412604656497305,6.245869134170522e-07,2.0,spotify:track:7uYC82CPWdzEsHSNr9S2rD,7,5,23
154018.0,0.7129699046803041,0.552,0.3414079130881597,0.9403973509933774,0.1345381526104417,0.0,0.3569739952718676,0.913,0.7729326757655695,4.754653881109504e-07,1.0,spotify:track:3YYgRnTACtTTAbESiT6CQB,7,5,23
259382.0,0.4334368640891078,0.435,0.4359539014901269,0.2423841059602649,0.75,0.208,0.2411347517730496,0.621,0.8408533088656955,1.4110462561010402e-07,0.0,spotify:track:7tO5i1GWXmGRXW4C2PnxzD,7,5,23
269244.0,0.4473599657277497,0.629,0.5300594582691036,0.5039735099337749,3.815261044176707e-05,0.896,0.1737588652482269,0.374,0.7445865351531138,2.8264325296014026e-07,2.0,spotify:track:0gzV7WQPHH8dyQUlh8XQ63,7,5,23
195920.0,0.4591410517296775,0.381,0.5978492255743962,0.3582781456953642,0.856425702811245,0.0,0.2813238770685579,0.644,0.7989448331230646,2.761331155573704e-07,0.0,spotify:track:6ClEErrTmd3GzRqGiCEC8G,7,5,24
308520.0,0.8168576630609402,0.798,0.634184834471115,0.7086092715231788,0.2550200803212851,0.0,0.1898345153664302,0.865,0.388920747792178,3.4681706210294305e-07,1.0,spotify:track:4j4Xt8K45dJU8NEwIoPFeu,7,5,24
336000.0,0.7033308343150904,0.957,0.4826396535271232,0.5410596026490065,1.104417670682731e-05,0.695,0.2576832151300236,0.156,0.7443743548572084,2.431547619047619e-07,2.0,spotify:track:1Ko5b1yH0z99ot91TVNlDA,7,5,24
275627.0,0.6594195137624504,0.449,0.4538280848564927,0.223841059602649,0.7871485943775101,3.27e-05,0.2387706855791962,0.603,0.4803933937378139,1.226294956589884e-07,0.0,spotify:track:5aVvS2vW646SQd5BXpbCdg,7,5,24
297324.0,0.6819106779479489,0.445,0.5001101079057477,0.5761589403973509,0.7178714859437751,3.8e-06,0.6524822695035462,0.565,0.6997304736781742,2.9261008193082293e-07,0.0,spotify:track:5JtGhy2OZHBSLSdtmpmYa3,7,5,24
181867.0,0.219235300417693,0.963,0.727996770168098,0.9735099337748344,0.0015160642570281,0.0019,0.7446808510638298,0.219,0.9057403371946324,8.082829760209384e-07,2.0,spotify:track:1rfGuWLwhdnB7flzgGjRuQ,7,5,24
304547.0,0.2824247617007604,0.908,0.7323643837627541,0.9205298013245032,0.0055220883534136,0.221,0.1444444444444444,0.533,0.4688209657070765,4.564155943089245e-07,2.0,spotify:track:2An6N9gMUuhRln1smrPsjP,7,5,24
232253.0,0.8050765770590125,0.67,0.6184027013139544,0.5768211920529801,0.7600401606425703,1.01e-06,0.2907801418439716,0.243,0.4574148411515082,3.750220664533935e-07,1.0,spotify:track:5AS7el6HMlK5YcGeUSxR1n,7,5,24
176533.0,0.7044018421334475,0.258,0.3124862365117815,0.2543046357615894,0.8805220883534137,0.00606,0.2286052009456264,0.56,0.3935026952632183,2.17523069341143e-07,0.0,spotify:track:7hxZF4jETnE5Q75rKQnMjE,7,5,24
145556.0,0.7226089750455178,0.263,0.3900389047933641,0.5185430463576158,0.8514056224899599,0.889,0.2529550827423167,0.361,0.29148411515082,5.37937288741103e-07,3.0,spotify:track:4tpFHNUs1WbbyS4Mh9IrX2,7,5,24
232496.0812771193,0.3991646139016814,0.374,0.3124862365117815,0.2933774834437086,0.9949799196787148,0.889,0.4473207411412103,0.326,0.4872806514508545,1.0292105281499534e-07,3.0,spotify:track:5vpZ0i83yy7D2ly6f0e1oQ,7,5,24
290935.0,0.71082788904359,0.567,0.4252367319973574,0.5822071018840541,0.7439759036144579,0.0,0.8581560283687942,0.68,0.5226172726230072,4.754653881109504e-07,1.0,spotify:track:5xF9VNk1hnBFhNXJa3C8DL,7,5,24
210000.0,0.4141587233586805,0.988,0.6881744109227043,0.5033112582781457,0.0012248995983935,0.975,0.4473207411412103,0.231,0.6067381580456475,3.619047619047619e-07,2.0,spotify:track:0FGBy4g4hBxjkyLGqBvmp5,7,5,24
232496.0812771193,0.783656420691871,0.954,0.4438082654334581,0.3059602649006622,9.347389558232932e-05,0.887,0.2085106382978723,0.464,0.5551898153457966,9.915333354795097e-08,1.0,spotify:track:7uAzxiQVVewUdEny1cp9kF,7,5,24
206467.0,0.3723894184427546,0.896,0.6274682522205094,0.6152317880794702,0.0004608433734939,0.000169,0.1009456264775413,0.825,0.8074320449592842,4.4995083960148593e-07,2.0,spotify:track:380aRqghqp5S4xRG8AZkqc,7,5,24
298600.0,0.6454964121238085,0.798,0.6459296777508625,0.3615894039735099,0.0745983935742971,0.000668,0.8392434988179668,0.729,0.4822686087854113,1.8285331547220362e-07,1.0,spotify:track:7gfvRgIRok1ceh4QmTbBk9,7,5,24
169047.0,0.8875441790725072,0.901,0.7601115760111576,0.966887417218543,0.1134538152610441,1.54e-06,0.2978723404255319,0.725,0.676270214474137,8.6366513454838e-07,2.0,spotify:track:7wUI9IJZFCeFfh33Li4MYv,7,5,24
182047.0,0.7504551783228017,0.78,0.6125302796740806,0.3841059602649007,0.1716867469879518,5.57e-06,0.8179669030732859,0.691,0.4346828764766602,3.185990431042533e-07,1.0,spotify:track:5Kl8nla8wgkjJA2jDw1t5n,7,5,24
117693.0,0.1924601049587661,0.282,0.4440651838802025,0.2172185430463576,0.9076305220883536,3.04e-05,0.3546099290780141,0.163,0.407237068471155,2.786911710976864e-07,0.0,spotify:track:4bROs9tP0mirFT3vmQH8fY,7,5,24
238307.0,0.8264967334261539,0.81,0.8018424722895103,0.5822071018840541,0.572289156626506,1.28e-05,0.4728132387706856,0.524,0.3354971900447299,4.754653881109504e-07,1.0,spotify:track:2BMRUAA1oTc7e9JPlr6xbZ,7,5,24
144000.0,0.8115026239691548,0.74,0.6760625412904646,0.5822071018840541,0.6546184738955824,5.66e-05,0.2647754137115839,0.261,0.5144856061474941,4.754653881109504e-07,1.0,spotify:track:44USye56yCNUClkYhZnjhT,7,5,24
184000.0,0.1410517296776266,0.0874,0.4676042681527728,0.2735099337748344,0.9919678714859438,0.791,0.233806146572104,0.0582,0.5396490423213671,2.244565217391305e-07,3.0,spotify:track:320k8OKicwdkzqwjPfHPyF,7,5,24
263333.0,0.5587447788368854,0.56,0.4491668501798429,0.228476821192053,0.0740963855421686,0.171,0.2765957446808511,0.163,0.5265282715907789,1.3101282406686593e-07,0.0,spotify:track:121HLuXGo4OLWdCS0njcDp,7,5,24
133779.0,0.7226089750455178,0.439,0.4522498715407766,0.2410596026490066,0.5040160642570282,1.04e-05,0.375886524822695,0.583,0.5267289826815003,2.7209053737881133e-07,1.0,spotify:track:1p9WZMdX5CVYJpjuXIaZpN,7,5,24
326840.0,0.4762771768233907,0.322,0.4217132790134331,0.1880794701986755,0.7851405622489961,0.00097,0.2132387706855792,0.129,0.4639006766831059,8.689266919593685e-08,0.0,spotify:track:7L36fGAEfpm2vkesPJOp2V,7,5,24
277875.0,0.3916675591731819,0.246,0.2955296190266461,0.1940397350993377,0.9287148594377512,0.923,0.260047281323877,0.336,0.3201169858928776,1.0544309491677913e-07,3.0,spotify:track:1k0U28M7yG4PoDbQreVvEO,7,5,24
234760.0,0.4569990360929634,0.43,0.5828378477574689,0.3185430463576159,0.7660642570281125,2.79e-06,0.813238770685579,0.113,0.6482624154146117,2.04890100528199e-07,0.0,spotify:track:5dXiKFepHXZktud7z5635H,7,5,24
210932.0,0.7472421548677305,0.331,0.4203552815092123,0.2079470198675496,0.8644578313253012,0.924,0.3404255319148935,0.512,0.5154088771648124,1.4886314072781749e-07,3.0,spotify:track:3C9YQp0it2R4rV1lp7p1n9,7,5,24
253667.0,0.3905965513548248,0.619,0.3951038684577552,0.2039735099337748,1.214859437751004e-05,0.449,0.6335697399527187,0.686,0.3202087395343503,1.214190257305838e-07,0.0,spotify:track:0pVgFjjojISSczzmj66FTA,7,5,24
138837.0,0.5994430759344542,0.406,0.464508551714013,0.5822071018840541,0.8704819277108434,0.885,0.2765957446808511,0.67,0.286219749971327,4.754653881109504e-07,3.0,spotify:track:74KBmmkchWEsbq1dJBPIat,7,5,24
185705.0,0.6047981150262396,0.46,0.390369228510607,0.2291390728476821,0.5773092369477911,0.948,0.2836879432624113,0.389,0.4348549145544214,1.863170081581002e-07,3.0,spotify:track:74LVrjQFQJwCidkzR5i8r8,7,5,24
232496.0812771193,0.6144371853914533,0.523,0.4024810981428466,0.5822071018840541,0.964859437751004,0.00444,0.5437352245862884,0.945,0.4683392590893451,4.754653881109504e-07,0.0,spotify:track:666Xjq38PVcILbPskzW4N3,7,5,24
164533.0,0.5405376459248152,0.972,0.7331718417382368,0.5822071018840541,0.0010140562248995,0.0,0.1638297872340425,0.482,0.2630290170891157,4.754653881109504e-07,2.0,spotify:track:7rBZUdVNrNxucV0E3bjgec,7,5,24
257000.0,0.2577915818785476,0.00896,0.4676042681527728,0.2609271523178808,0.997991967871486,0.91,0.1926713947990543,0.0673,0.2251060901479527,1.53307392996109e-07,3.0,spotify:track:43bSKCMWHIuBsUVmQcDX1J,7,5,24
196200.0,0.6358573417585948,0.313,0.2375761579681421,0.2245033112582781,0.0505020080321285,0.0017,0.2042553191489361,0.708,0.4892017433191879,1.72782874617737e-07,1.0,spotify:track:1BZMMt9H0TheQGWQy44KmO,7,5,24
288250.0,0.5887329977508835,0.452,0.5194523966820818,0.1748344370860927,0.4718875502008032,2.98e-06,0.293144208037825,0.294,0.6298944833123064,9.158716392020817e-08,0.0,spotify:track:4fwPmzupzsPEzwquuuVaiw,7,5,24
232496.0812771193,0.5694548570204562,0.168,0.0996476547016076,0.2019867549668874,0.9819277108433736,0.856,0.2349881796690307,0.0381,0.750854455786214,5.4942976396137063e-08,3.0,spotify:track:4Um6LM6Qc9Il3ttj4xis1M,7,5,24
322280.0,0.4398629109992503,0.97,0.7207296483887543,0.4860927152317881,0.0037449799196787,0.00427,0.7754137115839244,0.493,0.7225083151737584,2.2775226511108365e-07,2.0,spotify:track:1otw1I6vguSWf6Pxn9m1oC,7,5,24
191491.0,0.2759987147906179,0.336,0.4661968729354768,0.1841059602649006,0.8614457831325302,0.00011,0.2342789598108746,0.487,0.3202947585732309,1.451765357118611e-07,0.0,spotify:track:167NLVx6ZmZfIBe8GK3sSv,7,5,24
254262.0,0.5544607475634571,0.661,0.6009689495705791,0.3423841059602649,0.0350401606425702,7.9e-05,0.2647754137115839,0.622,0.709490767289827,2.0333356931039645e-07,1.0,spotify:track:59xfDDbMmctGUXCeZQ3tA4,7,5,24
184738.0,0.7343900610474455,0.835,0.6237979886955883,0.5655629139072847,0.0846385542168674,0.000133,0.260047281323877,0.641,0.3658791145773598,4.622763048208816e-07,1.0,spotify:track:1Hu8EMKCGD25srDybGOtBC,7,5,24
279773.0,0.4280818249973224,0.861,0.611208984805109,0.2377483443708609,0.0217871485943775,1.5e-06,0.0907801418439716,0.962,0.5166360821195091,1.2831831520554165e-07,1.0,spotify:track:0KLniT3z2zETiN9QBoXw46,7,5,24
327191.0,0.0939273856699153,0.219,0.4676042681527728,0.4145695364238411,0.964859437751004,0.48,0.4473207411412103,0.255,0.2955270099782085,1.913255560207952e-07,0.0,spotify:track:3JQ1ZBbqD3JSeTLw6NV4Z6,7,5,24
258747.0,0.2299453786012638,0.949,0.7173530059458268,0.5822071018840541,0.0727911646586345,0.0244,0.1645390070921985,0.491,0.9603509576786328,4.754653881109504e-07,2.0,spotify:track:7fpurK7Jixv2FDIrQiaWCA,7,5,24
249027.0,0.1335546749491271,0.43,0.575901049695368,0.2152317880794702,0.9909638554216867,0.749,0.1867612293144208,0.0485,0.3472703291661888,1.3050793689037734e-07,0.0,spotify:track:7vdENGmae2zrrcO0cz3SuR,7,5,24
93387.0,0.3413301917103994,0.00526,0.4676042681527728,0.3529801324503311,1.0,0.912,0.1737588652482269,0.386,0.2272450969147838,5.707432512019875e-07,3.0,spotify:track:4vi9pBR7yJhBzGaNu0k1gj,7,5,24
336000.0,0.7033308343150904,0.957,0.4826396535271232,0.5410596026490065,1.104417670682731e-05,0.695,0.2576832151300236,0.156,0.7443743548572084,2.431547619047619e-07,2.0,spotify:track:1Ko5b1yH0z99ot91TVNlDA,7,5,24
201597.0,0.7193959515904466,0.585,0.5856272480364091,0.2463576158940397,0.6415662650602411,0.00215,0.2789598108747044,0.686,0.4922009404748251,1.8452655545469424e-07,1.0,spotify:track:2HqeW5ie4XtqCSkNeya62r,7,5,24
107933.0,0.4420049266359644,0.987,0.7624972473023564,0.5822071018840541,0.0022088353413654,0.0,0.375886524822695,0.725,0.3562105746071798,4.754653881109504e-07,2.0,spotify:track:5Q4EEySP7CNyKdWjW1Xlo3,7,5,24
293799.0,0.682981685766306,0.832,0.6234676649783455,0.2112582781456953,0.0227911646586345,0.00613,0.2193853427895981,0.583,0.4117444661084987,1.0857763300760045e-07,1.0,spotify:track:2V1oneSeRhiORKGq6i2cCa,7,5,24
248560.0,0.6915497483131626,0.76,0.6071716949276958,0.3390728476821192,0.497991967871486,0.0,0.2049645390070922,0.301,0.354398440188095,2.0598648213710978e-07,1.0,spotify:track:0prF3F4FoKvxBObaeXLVHv,7,5,25
134013.0,0.9261004605333618,0.561,0.6932026719518461,0.9867549668874172,0.1847389558232931,0.0,0.1815602836879432,0.631,0.5722846656726688,4.754653881109504e-07,1.0,spotify:track:7z9chavxReUpyOZoAkUnUb,7,5,25
72712.0,0.6262182713933812,0.462,0.3596124201717683,0.1940397350993377,0.3524096385542168,0.000191,0.1905437352245862,0.702,0.2627709599724739,4.0295962152051933e-07,0.0,spotify:track:5x0VrdkQqPplqZwp9u214i,7,5,25
341515.0,0.567312841383742,0.913,0.5442633781105484,0.3264900662251655,0.0143574297188755,0.767,0.2349881796690307,0.225,0.5742000229384103,1.4435676324612389e-07,1.0,spotify:track:4IhbTKkvrWkxpzb9kqDspe,7,5,25
124747.0,0.6904787404948055,0.742,0.4639947148205241,0.3337748344370861,0.3684738955823293,0.83,0.1505910165484633,0.594,0.4001835072829453,4.040177318893441e-07,1.0,spotify:track:4ncggLFOcq0Qn13wdtZDfh,7,5,25
169417.0,0.6015850915711685,0.559,0.4001688321221464,0.2629139072847682,0.9297188755020082,0.955,0.1569739952718676,0.83,0.3454868677600642,2.3433303623603297e-07,3.0,spotify:track:61WVqJ3559MLzpERzKmfj8,7,5,25
201740.0,0.6690585841276642,0.586,0.5906922117008001,0.3754966887417219,0.0174698795180722,3.19e-06,0.3026004728132387,0.196,0.6869021676797797,2.810548230395559e-07,1.0,spotify:track:0YP8kt3sAYTj6eEyesreQH,7,5,25
211413.0,0.6047981150262396,0.848,0.6698230932980989,0.1708609271523178,0.144578313253012,0.951,0.2070921985815602,0.485,0.3774114003899529,1.220360148146046e-07,0.0,spotify:track:4FDJjVXlXuLvWbKXZlPDZJ,7,5,25
147712.0,0.6701295919460212,0.0886,0.1995155252147105,0.3456953642384106,0.9397590361445785,0.905,0.2482269503546099,0.171,0.3954123179263677,3.533903812824957e-07,3.0,spotify:track:0Gop2HD8wfCLD43lAbbbug,7,5,25
326133.0,0.4719931455499625,0.27,0.1834397709755559,0.2291390728476821,0.8062248995983936,7.64e-05,0.1449172576832151,0.148,0.6288679894483313,1.0609168652052997e-07,0.0,spotify:track:2uKT6pMSqsSL7k6siVhFqH,7,5,25
102373.0,0.3670343793509693,0.268,0.2759304118035675,0.5822071018840541,0.9769076305220884,0.816,0.2742316784869976,0.961,0.781396949191421,4.754653881109504e-07,3.0,spotify:track:2PrYosJVPyQQXzobq7JB9f,7,5,25
234858.0,0.7451001392310164,0.54,0.5564853556485356,0.4986754966887418,0.1034136546184738,0.000224,0.2411347517730496,0.9,0.4577875903199909,3.206192678128913e-07,1.0,spotify:track:6vGS2j6ou5AWu7wJYMQwuM,7,5,25
243711.0,0.3166970118881867,0.95,0.6415620641562064,0.5822071018840541,0.0016867469879518,0.667,0.2411347517730496,0.0706,0.9392304163321484,6.524120782402108e-07,2.0,spotify:track:44nzDnA2GeJXSsFmodXFhK,7,5,25
239733.0,0.625147263575024,0.926,0.7297584966600602,0.2158940397350993,0.0383534136546184,1.53e-06,0.5319148936170213,0.958,0.5668023855946784,1.3598461621887685e-07,1.0,spotify:track:0cdSBv7GDs6VKM4aXRRGr9,7,5,25
315213.0,0.6133661775730962,0.551,0.5968949570579167,0.4052980132450331,0.3955823293172691,0.0,0.4208037825059101,0.385,0.6119566464044042,1.9415442890997522e-07,1.0,spotify:track:4HDzsx1dJKbuL0YkffBuBm,7,5,25
216024.0,0.8821891399807218,0.808,0.7205828378477575,0.623841059602649,0.1415662650602409,1.94e-05,0.2695035460992908,0.673,0.4578678747562794,4.360626597044773e-07,1.0,spotify:track:4JYVHokdjqjArnqmqTfaUZ,7,5,25
232710.0,0.8843311556174359,0.436,0.5443367833810469,0.2132450331125827,0.7238955823293173,0.000144,0.1938534278959811,0.702,0.5437206101617158,1.3836964462206178e-07,1.0,spotify:track:4zmStTJkuik7l8IJA0BeaM,7,5,25
153600.0,0.0671521902109885,0.0057,0.4676042681527728,0.2516556291390728,0.9909638554216867,0.962,0.2354609929078014,0.0366,0.2453377680926712,2.4739583333333333e-07,3.0,spotify:track:645PV1ByodKdhx29P0bCq0,7,5,25
171424.0,0.5844489664774553,0.698,0.5834250899214564,0.2211920529801324,0.0006857429718875,0.0144,0.3877068557919622,0.762,0.5136368849638719,1.9483852902744082e-07,2.0,spotify:track:0QeG00KvyscBhdF65NP7XP,7,5,25
164533.0,0.5405376459248152,0.972,0.7331718417382368,0.5822071018840541,0.0010140562248995,0.0,0.1638297872340425,0.482,0.2630290170891157,4.754653881109504e-07,2.0,spotify:track:7rBZUdVNrNxucV0E3bjgec,7,5,25
221840.0,0.5244725286494591,0.742,0.5538060632753432,0.2052980132450331,0.1255020080321285,0.0134,0.2836879432624113,0.136,0.6530278701685974,1.3974035340786152e-07,0.0,spotify:track:53g1cuOPXPVxmBpC00yEFJ,7,5,25
287413.0,0.7333190532290885,0.299,0.4137488071643544,0.2298013245033112,0.7730923694779117,0.138,0.5531914893617021,0.303,0.4290285583209084,1.2073218678347886e-07,0.0,spotify:track:3TBuD3rme5hDL9DvB4c65U,7,5,25
137143.0,0.2406554567848345,0.272,0.1059605079644718,0.2927152317880795,0.8795180722891567,0.908,0.2576832151300236,0.0384,0.6255132469319877,3.222913309465303e-07,3.0,spotify:track:6R31LOH7Cz9D0yQuK4RdDA,7,5,25
232496.0812771193,0.3830994966263253,0.645,0.479630037436688,0.3132450331125828,0.1174698795180723,7.83e-06,0.8368794326241134,0.838,0.4247562793898382,8.684843021003367e-08,1.0,spotify:track:1VpPcQ6v4w4pIVaFVgfgWt,7,5,25
92500.0,0.6465674199421656,0.19,0.3396094839609483,0.2867549668874172,0.7269076305220884,9.55e-06,0.2624113475177305,0.353,0.450848721183622,4.681081081081081e-07,0.0,spotify:track:2hL5cuZFFKQWwNZvxGaUq4,7,5,25
372453.0,0.493413301917104,0.816,0.5350143140277472,0.5059602649006623,0.4327309236947791,0.194,0.375886524822695,0.493,0.3482509462094277,2.0512655288049765e-07,0.0,spotify:track:6itwxRbiz3h2ItkRZejN1E,7,5,25
271947.0,0.2802827460640462,0.954,0.7008001174484328,0.7086092715231788,0.0002098393574297,3.7e-06,0.4473207411412103,0.176,0.7733340979470122,3.934590195883757e-07,2.0,spotify:track:3Xvq1r2UPGxuJbOlJantA1,7,5,25
186520.0,0.7086858734068758,0.932,0.7040299493503633,0.3423841059602649,0.0072289156626506,2.06e-06,0.3309692671394799,0.658,0.6183908705126735,2.771820716277075e-07,2.0,spotify:track:1Zcp5sBkm7d5bUZIfRNpUy,7,5,25
134594.0,0.8350647959730105,0.703,0.6953314247963004,0.2947019867549669,0.1335341365461847,0.0,0.1995271867612293,0.812,0.4689987383874297,3.306239505475727e-07,1.0,spotify:track:30nEKZA6VGbt68gVZBvWto,7,5,25
194306.0,0.8040055692406555,0.542,0.5733685678631726,0.423841059602649,0.2419678714859438,0.000494,0.2671394799054373,0.14,0.6462610391099897,3.2937737383302625e-07,1.0,spotify:track:4CCrZzRdeWYrWJ0DoN4XCa,7,5,25
232710.0,0.8843311556174359,0.436,0.5443367833810469,0.2132450331125827,0.7238955823293173,0.000144,0.1938534278959811,0.702,0.5437206101617158,1.3836964462206178e-07,1.0,spotify:track:4zmStTJkuik7l8IJA0BeaM,7,5,25
88320.0,0.3284780978901145,0.997,0.5445202965572928,0.5822071018840541,0.5281124497991968,0.994,0.3782505910165484,0.0385,0.3821825897465306,4.754653881109504e-07,1.0,spotify:track:5fY2NSgPVBp9qTRPjNWDeV,7,5,25
156667.0,0.4302238406340366,0.909,0.5011010790574764,0.2099337748344371,0.0016064257028112,0.000276,0.3191489361702128,0.755,0.4920977176281684,2.023399950212872e-07,2.0,spotify:track:2CdS3DRqWR5LAhy4hM5X9W,7,5,25
175235.0,0.6326443183035236,0.945,0.7106731263304705,0.9602649006622516,0.0092469879518072,0.0,0.6382978723404256,0.817,0.6932962495699049,8.274602676405968e-07,2.0,spotify:track:2iNb7p7WLZ4fJHZd3kbWst,7,5,25
202453.0,0.6272892792117382,0.234,0.395067165822506,0.2450331125827814,0.8704819277108434,0.0,0.2226950354609929,0.373,0.6071395802270902,1.827584673973713e-07,0.0,spotify:track:3GXQOlfK0oPdsW6Y5ptII6,7,5,25
205733.0,0.5341115990146729,0.743,0.6271746311385158,0.1900662251655629,0.0252008032128514,0.0,0.8486997635933805,0.673,0.2455040715678403,1.3950119815489006e-07,1.0,spotify:track:2YMhrXQYKkm4kXLcXKKd5z,7,5,25
156467.0,0.7011888186783762,0.835,0.5805255817367687,0.223841059602649,0.2590361445783132,0.0,0.4326241134751772,0.837,0.3849581374010781,2.1601999143589381e-07,1.0,spotify:track:45uyN04zFHRFH363pDQCUB,7,5,25
263250.0,0.6915497483131626,0.429,0.4024443955075975,0.3066225165562914,0.0224899598393574,0.925,0.1912529550827423,0.14,0.5151221470352105,1.7587844254510921e-07,1.0,spotify:track:32ANfV6JEwOGNyE4C1qppv,7,5,25
194080.0,0.2610046053336189,0.258,0.1829993393525656,0.2139072847682119,0.9819277108433736,0.906,0.4373522458628841,0.546,0.4259261383186145,1.664262159934048e-07,3.0,spotify:track:4pigYCQBzpd0DMiB3E0OZu,7,5,25
168373.0,0.6808396701295918,0.831,0.5937018277912354,0.2377483443708609,0.1546184738955823,0.00107,0.4373522458628841,0.488,0.5607065030393394,2.1321708349913585e-07,1.0,spotify:track:56o93n4AIFOyXkHydl6eH0,7,5,25
254307.0,0.8479168897932954,0.884,0.725904719958893,0.5822071018840541,0.5160642570281125,0.0,0.7163120567375886,0.845,0.3948273884619795,4.754653881109504e-07,1.0,spotify:track:0EXm0iaB0CzqtsB3VaupXj,7,5,25
208120.0,0.4730641533683195,0.499,0.3947735447405123,0.3708609271523179,0.0560240963855421,0.73,0.524822695035461,0.516,0.8282027755476546,2.6907553334614644e-07,1.0,spotify:track:4f5nUYzeUioPwNbz2mGx5S,7,5,25
250707.0,0.711898896861947,0.753,0.526279086838435,0.2039735099337748,0.4407630522088354,0.0862,0.2647754137115839,0.653,0.4002523225140498,1.2285257292377157e-07,0.0,spotify:track:2Yx80wHA3bEfYdDu6bpf3B,7,5,25
126693.0,0.8115026239691548,0.542,0.4834104088673567,0.3735099337748344,0.5873493975903614,0.0,0.1607565011820331,0.971,0.5763275605000575,4.451706092680732e-07,1.0,spotify:track:6B8Q24NCnVqGuWa9yQKT4S,7,5,25
229013.0,0.682981685766306,0.582,0.5764515892241062,0.2119205298013245,0.0667670682730923,0.0164,0.867612293144208,0.433,0.560786787475628,1.397300589922843e-07,1.0,spotify:track:6JTxtpBrIBFZF9bnpvzJEa,7,5,25
208835.0,0.567312841383742,0.808,0.6486823753945533,0.5822071018840541,0.0823293172690763,0.0,0.6548463356973996,0.769,0.938049088198188,4.754653881109504e-07,1.0,spotify:track:6sp0O9fvW24AlPX2NzFk0G,7,5,25
134594.0,0.8350647959730105,0.703,0.6953314247963004,0.2947019867549669,0.1335341365461847,0.0,0.1995271867612293,0.812,0.4689987383874297,3.306239505475727e-07,1.0,spotify:track:30nEKZA6VGbt68gVZBvWto,7,5,25
