duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri,user_id,group_no,day
293732.0,0.9325265074435044,0.431,0.5398957645158922,0.9403973509933774,0.0849397590361445,0.0,0.4728132387706856,0.381,0.5093646060328019,4.834338785014911e-07,1.0,spotify:track:14FMznXAyRzLAjthOIkJ8s,6,7,24
171133.0,0.5587447788368854,0.256,0.2617631945973721,0.5172185430463576,0.9678714859437751,0.812,0.1761229314420803,0.853,0.4679894483312306,4.563701916053596e-07,3.0,spotify:track:17nTdmYjJ1L5QHmedvcCvm,6,7,24
299267.0,0.7011888186783762,0.838,0.7354107024884387,0.728476821192053,0.0130522088353413,0.000417,0.702127659574468,0.394,0.5322112627594908,3.675647498721877e-07,2.0,spotify:track:2kURE6wOW7HoWaTIOa2NDF,6,7,24
156430.0,0.6272892792117382,0.501,0.5054319900168832,0.1496688741721854,0.5913654618473896,0.0625,0.7919621749408984,0.935,0.3555568299116872,1.4447356645144793e-07,0.0,spotify:track:4suro37tLa677NBVKNPVHN,6,7,24
266000.0,0.7044018421334475,0.771,0.4761799897232621,0.2966887417218543,0.216867469879518,0.843,0.2695035460992908,0.0698,0.5150418625989219,1.6842105263157897e-07,1.0,spotify:track:5ksK1wipyoPhdclyyn73PX,6,7,24
335334.0,0.3124129806147584,0.528,0.4782720399324671,0.2602649006622516,0.6315261044176708,8.98e-06,0.1799054373522458,0.385,0.530404862942998,1.1719658609028622e-07,0.0,spotify:track:7bl6zqSKHaCqKWmu6MMhp0,6,7,24
159840.0,0.5308985755596016,0.875,0.729207957131322,0.3026490066225165,0.0091967871485943,0.0,0.2813238770685579,0.599,0.5723821539167335,2.859109109109109e-07,2.0,spotify:track:3g7c8yEIcmrv2fgoet5ttd,6,7,24
232496.0812771193,0.8447038663382241,0.64,0.6037216472142699,0.4304635761589404,0.0938755020080321,0.0123,0.4988179669030732,0.488,0.5264938639752266,1.5165266407068417e-07,1.0,spotify:track:055ZnOVkO9aylxKfpIhSG0,6,7,24
181588.0,0.7740173503266573,0.469,0.4700506496366439,0.8675496688741722,0.1335341365461847,1.29e-06,0.2411347517730496,0.307,0.5778931070076845,7.2141330924951e-07,1.0,spotify:track:5rZr1PKriOc9fdA6kT6Tkj,6,7,24
399400.0,0.3830994966263253,0.484,0.5000367026352492,0.1993377483443708,0.2600401606425703,0.00358,0.2576832151300236,0.222,0.6421550636540887,7.53630445668503e-08,0.0,spotify:track:1BycWZsh1oddZMUiUnepDH,6,7,24
175483.0,0.6305023026668094,0.0882,0.134698671364604,0.4105960264900662,0.997991967871486,0.95,0.2647754137115839,0.486,0.3633673586420461,3.533105770929378e-07,3.0,spotify:track:1AT0FoWtIgdfGTwBCeXIEt,6,7,24
132213.0,0.2567205740601906,0.241,0.179439183733392,0.2940397350993378,0.96285140562249,0.692,0.5886524822695035,0.671,0.6704323890354398,3.3582174218874093e-07,0.0,spotify:track:2gXC47Zuno5voIyg5g3ZE8,6,7,24
218880.0,0.7204669594088036,0.887,0.6162005431990016,0.5822071018840541,0.0004718875502008,0.0625,0.2789598108747044,0.588,0.5441392361509347,4.754653881109504e-07,2.0,spotify:track:4FvJTqvTXr0e4reHF6CKH8,6,7,24
294960.0,0.6219342401199528,0.732,0.3738530426484622,0.2072847682119205,0.3182730923694779,0.748,0.1468085106382978,0.829,0.377566234659938,1.0611608353675077e-07,0.0,spotify:track:7EQ3sekO9sxJyV77ukbwyO,6,7,24
143032.0,0.8222127021527256,0.359,0.2652499449460471,0.5822071018840541,0.8654618473895582,0.859,0.2813238770685579,0.818,0.3664009634132354,4.754653881109504e-07,3.0,spotify:track:17sXI7RhH6esvXJOGsQl1f,6,7,24
160947.0,0.5898040055692406,0.352,0.5569257872715261,0.214569536423841,0.963855421686747,0.0,0.3026004728132387,0.546,0.6233971785755248,2.013085052843483e-07,0.0,spotify:track:1vxgCjiqWl2RY3vsio1E3Z,6,7,24
232733.0,0.5501767162900288,0.294,0.3813403802393011,0.4695364238410596,0.6626506024096386,0.000944,0.3782505910165484,0.224,0.3604025691019613,3.046409404768555e-07,0.0,spotify:track:3O77ftZFDA4Tbsvo7aK3lj,6,7,24
317649.0,0.3980936060833243,0.722,0.5684871173750274,0.5794701986754967,0.3112449799196787,7.13e-06,0.8888888888888888,0.793,0.8123580685858469,2.7546127958847655e-07,1.0,spotify:track:7iQQ0bLxqTbDYYD3TvacNm,6,7,24
218773.0,0.6015850915711685,0.759,0.5989503046318726,0.4483443708609271,0.0026104417670682,0.0,0.9905437352245862,0.324,0.531821309783232,3.0945317749448057e-07,1.0,spotify:track:52izjvF7wwveRG1rDJsGWe,6,7,24
210627.0,0.392738566991539,0.561,0.5318211847610659,0.2013245033112582,0.4608433734939759,0.0,0.4473207411412103,0.809,0.8759548113315747,1.4433097371182233e-07,1.0,spotify:track:4jXRxovdzE3MIQiHtMgqhs,6,7,24
252133.0,0.7590232408696583,0.432,0.2880055788005579,0.5609271523178808,0.4668674698795181,0.0107,0.4704491725768321,0.834,0.3618993003784838,3.359338127099587e-07,0.0,spotify:track:4660oWp7DdhrJPcugJpKEQ,6,7,24
121200.0,0.7965085145121559,0.668,0.5030463187256845,0.3463576158940397,0.1144578313253012,0.821,0.2170212765957447,0.0392,0.4003784837710747,4.315181518151815e-07,1.0,spotify:track:0Ht8w8709gFpnsBrH1y1ab,6,7,24
232496.0812771193,0.1731819642283388,0.23,0.3785142773251119,0.214569536423841,0.8654618473895582,0.898,0.4473207411412103,0.0742,0.6857093703406354,6.506024096385541e-08,3.0,spotify:track:5626KdflSKfeDK7RJQfSrE,6,7,24
218227.0,0.6647745528542358,0.439,0.5930411803567497,0.2112582781456953,0.0036847389558232,0.802,0.91725768321513,0.614,0.4578047941277669,1.461780622929335e-07,1.0,spotify:track:4Y4c7vKdV2yoWeKK54bvf1,6,7,24
232496.0812771193,0.2545785584234764,0.0167,0.4676042681527728,0.3529801324503311,0.9989959839357432,0.955,0.2288416075650118,0.0364,0.2352735405436403,4.754653881109504e-07,3.0,spotify:track:2eWvlTlhI8W5WgHn1BTLZ4,6,7,24
205747.0,0.392738566991539,0.799,0.6849812816560229,0.9271523178807948,0.2038152610441767,0.0,0.4680851063829787,0.174,0.6092327101731851,6.804473455263018e-07,2.0,spotify:track:4O5NmwwKzpQkuUUUz0V3TN,6,7,24
238613.0,0.8372068116097247,0.666,0.5846362768846803,0.3052980132450331,0.2630522088353414,0.000207,0.1704491725768321,0.924,0.4116928546851703,1.9319986756798665e-07,1.0,spotify:track:27KqSOzLiN6p9sjs95MnZg,6,7,24
224747.0,0.3820284888079682,0.932,0.7144534977611392,0.6821192052980132,2.961847389558233e-05,0.00078,0.7210401891252954,0.308,0.6066578736093589,4.582931029112737e-07,2.0,spotify:track:6VDgyvPvK63WiWv4qn1EXx,6,7,24
178507.0,0.5726678804755274,0.741,0.5234529839242457,0.1966887417218543,0.7971887550200804,0.666,0.2695035460992908,0.961,0.7731047138433307,1.6638002991479326e-07,0.0,spotify:track:2yKAHcfuHXzLIQIOa7PWJN,6,7,24
68000.0,0.3434722073471136,0.682,0.4676042681527728,0.5822071018840541,0.6164658634538153,0.936,0.4473207411412103,0.0322,0.2790342929235004,4.754653881109504e-07,3.0,spotify:track:63T9fqyjqIO5w7kEBjYVQS,6,7,24
201333.0,0.3852415122630395,0.332,0.3897085810761212,0.4596026490066225,0.7670682730923696,0.000157,0.7139479905437351,0.501,0.9019440302787018,3.4470255745456533e-07,0.0,spotify:track:23nCEuxXIHwlwh9WTXp0pv,6,7,24
232496.0812771193,0.3370461604369711,0.0584,0.4676042681527728,0.319205298013245,0.9899598393574296,0.879,0.1394799054373522,0.053,0.5552012845509806,8.71511693083235e-08,3.0,spotify:track:1W9VHDsTqWD884pSqqwHIB,6,7,24
146090.0,0.8040055692406555,0.548,0.2761139249798136,0.8940397350993378,0.8965863453815262,0.962,0.2553191489361702,0.756,0.5150303933937379,4.754653881109504e-07,3.0,spotify:track:4OHBaKg7bfK7WebPndG6N5,6,7,24
245547.0,0.8157866552425832,0.659,0.774095280041107,0.5822071018840541,0.1345381526104417,0.0,0.4208037825059101,0.788,0.3559353136827618,4.754653881109504e-07,1.0,spotify:track:7xblEixEH51P7fWlUkITOX,6,7,24
232496.0812771193,0.7857984363285851,0.736,0.4835572194083535,0.2867549668874172,0.0018273092369477,0.788,0.1037825059101654,0.229,0.5438582406239247,1.0377720256926469e-07,1.0,spotify:track:7fFWPhqV3AwSzSY2ODT7wW,6,7,24
127387.0,0.7311770375923744,0.479,0.493907362548631,0.3615894039735099,0.7429718875502008,1.05e-06,0.1534278959810874,0.921,0.3055224222961348,4.28615164812736e-07,1.0,spotify:track:4zajzUJu9SezNbSoPttLHC,6,7,24
135000.0,0.7193959515904466,0.491,0.5405564119503781,0.5822071018840541,0.0470883534136546,0.0308,0.7683215130023641,0.355,0.607948159192568,4.754653881109504e-07,1.0,spotify:track:1BXuekBuG8sIz1OwL8XhD0,6,7,24
217627.0,0.362750348077541,0.155,0.3245247008735227,0.2456953642384106,0.9889558232931728,0.399,0.2671394799054373,0.448,0.5039740795962839,1.704751708197972e-07,0.0,spotify:track:4iN2GWZ8lMrHOPA2BuYdph,6,7,24
244480.0,0.5491057084716717,0.835,0.5948763121192102,0.4549668874172185,0.0412650602409638,0.0,0.8439716312056736,0.625,0.8020357839201744,2.8100458115183244e-07,1.0,spotify:track:6QfnvcOKsdN4Q6exUWVuzn,6,7,24
245602.0,0.828638749062868,0.942,0.6350656977170961,0.5822071018840541,0.0582329317269076,0.0,0.4473207411412103,0.656,0.4332606950338342,4.754653881109504e-07,1.0,spotify:track:1Ma78OZdKF5Y5fXcONrQHh,6,7,24
371711.0,0.4398629109992503,0.232,0.379578653747339,0.2324503311258278,0.7771084337349399,1.44e-05,0.235933806146572,0.15,0.5214760867071913,9.442819825079161e-08,0.0,spotify:track:1m5YbgYzUwRKK2E3gXe8tR,6,7,24
125360.0,0.5405376459248152,0.493,0.442927402187477,0.1993377483443708,0.9407630522088356,0.137,0.2482269503546099,0.858,0.5504645028099553,2.401084875558392e-07,0.0,spotify:track:0YdGjKALJmizKhcWEmM3Cp,6,7,25
224933.0,0.5683838492020991,0.86,0.6001614915950966,0.3867549668874172,0.0373493975903614,0.00109,0.2364066193853428,0.943,0.5888232595481133,2.596328684541619e-07,1.0,spotify:track:40tnCfx2mTtHozyaRDcYC5,6,7,25
331875.0,0.6305023026668094,0.862,0.7051310284078397,0.5304635761589405,0.0002208835341365,0.806,0.260047281323877,0.194,0.560935887143021,2.413559322033899e-07,2.0,spotify:track:6px66LZRNkxUamYT0GRD3n,6,7,25
314547.0,0.3381171682553282,0.553,0.6109887689936138,0.1841059602649006,0.0745983935742971,0.0,0.3617021276595744,0.23,0.652695263218259,8.83810686479286e-08,0.0,spotify:track:7kRc5L0VqfA2q8DCcyBgsZ,6,7,25
246253.0,0.5694548570204562,0.694,0.6155398957645158,0.9072847682119206,0.3333333333333333,6.27e-06,0.2252955082742316,0.767,0.8004014221814428,5.563383999382749e-07,1.0,spotify:track:2NVCVw5bY231ORktKUGO3H,6,7,25
180000.0,0.6230052479383099,0.665,0.6111355795346105,0.2788079470198675,0.4367469879518073,0.0,0.8747044917257683,0.619,0.4296765684138089,2.338888888888889e-07,1.0,spotify:track:0nkA5LuirlambYhfuZJnrw,6,7,25
130961.0,0.1956731284138373,0.128,0.0738089994861631,0.252317880794702,0.993975903614458,0.781,0.2553191489361702,0.195,0.5816435371028787,2.909263063049305e-07,3.0,spotify:track:4Wn5pbcqCtJ1zPZzYPYNkd,6,7,25
195707.0,0.3466852308021848,0.71,0.6513616677677457,0.2377483443708609,0.0362449799196787,4.82e-05,0.4728132387706856,0.834,0.6543525633673586,1.8343748562902706e-07,1.0,spotify:track:3Mc4tOYLuwuzWGFLk1h0qU,6,7,25
266840.0,0.726893006318946,0.777,0.6138882771783014,0.1880794701986755,0.3614457831325301,1.04e-05,0.5342789598108747,0.84,0.5203807776121114,1.0643081996702145e-07,1.0,spotify:track:61A6pojDqEmPLDVNZbrMn7,6,7,25
145227.0,0.4976973331905322,0.317,0.4563972693239374,0.1887417218543046,0.7971887550200804,0.0,0.2647754137115839,0.932,0.7043755017777267,1.9624449998967134e-07,0.0,spotify:track:51piaTRq9ywWeNHokbyQzw,6,7,25
275827.0,0.637999357395309,0.751,0.4582691037216472,0.2185430463576159,0.0731927710843373,0.000397,0.6666666666666665,0.382,0.5277095997247392,1.196402092616024e-07,1.0,spotify:track:6vtEvzh8x2jljIPl3H91g3,6,7,25
251690.0,0.0242047766948698,0.0938,0.0375467958599428,0.2688741721854304,0.9718875502008032,0.754,0.2364066193853428,0.0394,0.2811446266773713,1.6130954745917598e-07,3.0,spotify:track:58UavZzfKbcfxFfG49uuiZ,6,7,25
157053.0,0.739745100139231,0.491,0.3814137855097996,0.3927152317880795,0.6646586345381527,5.14e-05,0.1787234042553191,0.868,0.2676396375731162,3.775795432115273e-07,1.0,spotify:track:7fMOzTcT7U5A9hVCwCfWgD,6,7,25
323880.0,0.2995608867944735,0.222,0.2431182558907729,0.2397350993377483,0.9186746987951808,0.199,0.2160756501182033,0.185,0.4557804794127767,1.1176979128072129e-07,0.0,spotify:track:2hCRQALSANEOVh72FSgMIn,6,7,25
318467.0,0.6122951697547392,0.601,0.3537032958966453,0.2218543046357616,0.0967871485943775,0.0,0.3687943262411347,0.879,0.5435657758917307,1.0519143270731348e-07,1.0,spotify:track:4SEVSVcHVZE7oCqAsPU1UB,6,7,25
253063.0,0.6337153261218806,0.309,0.2850326653453718,0.2867549668874172,0.1034136546184738,0.923,0.243498817966903,0.187,0.6296995068241771,1.7110363822447374e-07,3.0,spotify:track:5UzDfhUtdORIjbIYvL0dxs,6,7,25
215320.0,0.320981043161615,0.165,0.0585774058577406,0.2251655629139073,0.9538152610441768,0.055,0.2505910165484633,0.146,0.4057460717972245,1.579045142114063e-07,0.0,spotify:track:1P2GpvtWAewN5PHFmDhuJF,6,7,25
182133.0,0.4377208953625361,0.704,0.679255670557146,0.2006622516556291,0.3795180722891566,0.0,0.6973995271867611,0.145,0.3769296937722217,1.663619442934559e-07,0.0,spotify:track:767oA8WA329WNd9Qwa4LHz,6,7,25
221160.0,0.6112241619363821,0.739,0.6253762020113044,0.2172185430463576,0.320281124497992,0.0,0.6666666666666665,0.598,0.559226975570593,1.4830891662145054e-07,1.0,spotify:track:1wIK9Pa6T7Ya6AMQsPQJrG,6,7,25
218227.0,0.6647745528542358,0.439,0.5930411803567497,0.2112582781456953,0.0036847389558232,0.802,0.91725768321513,0.614,0.4578047941277669,1.461780622929335e-07,1.0,spotify:track:4Y4c7vKdV2yoWeKK54bvf1,6,7,25
176774.0,0.1431937453143408,0.083,0.4676042681527728,0.2218543046357616,0.9377510040160644,0.94,0.2205673758865248,0.145,0.3222502580571166,1.8950750676004405e-07,3.0,spotify:track:6b0IEewTmxjEoowlloqId2,6,7,25
232496.0812771193,0.7697333190532291,0.514,0.4089407619467078,0.4973509933774834,0.1495983935742972,0.907,0.2208037825059101,0.105,0.5036013304278013,1.53265306122449e-07,1.0,spotify:track:38HzKPmKzGyCGfTFN1XpOK,6,7,25
144750.0,0.8950412338010066,0.639,0.5460618072377597,0.7152317880794702,0.4387550200803213,0.00173,0.0903073286052009,0.921,0.5423672439499942,7.461139896373057e-07,1.0,spotify:track:4BdJQvRGF3Ntv4odmMWWA0,6,7,25
328600.0,0.624076255756667,0.345,0.3534463774499009,0.3960264900662251,0.6204819277108434,1.43e-05,0.4208037825059101,0.923,0.5464273425851589,1.8198417528910529e-07,1.0,spotify:track:7a9nLUqPRQyJYnUPDQwY44,6,7,25
232496.0812771193,0.2577915818785476,0.026,0.4676042681527728,0.3708609271523179,0.9949799196787148,0.916,0.2671394799054373,0.122,0.5980100929005621,1.2887398655568161e-07,3.0,spotify:track:6cQiaLgwqjSGAwmVN2GEdX,6,7,25
232496.0812771193,0.4784191924601049,0.962,0.6020700286280555,0.3576158940397351,4.8995983935742975e-05,0.871,0.4473207411412103,0.541,0.6870914095653171,1.298076923076923e-07,2.0,spotify:track:6MGCmVaBSBuxaOGch5BLaI,6,7,25
101250.0,0.6080111384813108,0.0302,0.4676042681527728,0.5822071018840541,1.0,0.973,0.2884160756501182,0.868,0.5285927285239134,4.754653881109504e-07,3.0,spotify:track:3FUSlmcxGqDSrqg498rXhS,6,7,25
161267.0,0.6744136232194495,0.886,0.6945973720913161,0.2251655629139073,0.0281124497991967,0.0,0.4473207411412103,0.615,0.5439155866498453,2.108304860882884e-07,1.0,spotify:track:6mJ8IsGCGJ3mGZgFl8Au35,6,7,25
215771.0,0.8318517725179393,0.606,0.6527563679072157,0.5822071018840541,0.5582329317269077,8.47e-06,0.2231678486997635,0.736,0.3069790113545131,8.712941034708093e-07,1.0,spotify:track:2GldKpfdyoPnaiQ9KpYxUh,6,7,25
201627.0,0.6369283495769519,0.876,0.5340600455112676,0.3602649006622516,0.2590361445783132,0.508,0.2836879432624113,0.959,0.6298084642734258,2.6980513522494504e-07,1.0,spotify:track:6Of1wVBB3u1NT26G6Mmrmn,6,7,25
215320.0,0.320981043161615,0.165,0.0585774058577406,0.2251655629139073,0.9538152610441768,0.055,0.2505910165484633,0.146,0.4057460717972245,1.579045142114063e-07,0.0,spotify:track:1P2GpvtWAewN5PHFmDhuJF,6,7,25
164113.0,0.6551354824890222,0.851,0.6407179035454745,0.4390728476821192,0.2670682730923695,0.0,0.806146572104019,0.595,0.532371831632068,4.039899337651496e-07,1.0,spotify:track:7AhWTu2tM2nMA7YJ0tn40P,6,7,25
218379.0,0.7204669594088036,0.956,0.7558540703222492,0.9933774834437086,0.0025602409638554,0.337,0.4302600472813238,0.423,0.595458194747104,6.868792328932727e-07,1.0,spotify:track:5fr6BIejIWvhbv6937C1XC,6,7,25
113431.0,0.7290350219556602,0.832,0.6052998605299861,0.5822071018840541,0.2359437751004016,0.027,0.2718676122931442,0.6,0.3447757770386513,4.754653881109504e-07,1.0,spotify:track:1B07caalifihHMrWSYWqNK,6,7,25
207062.0,0.6037271072078826,0.435,0.612420171768333,0.5410596026490065,0.6556224899598394,1.1e-05,0.2765957446808511,0.675,0.8242975111824751,3.945678106074509e-07,1.0,spotify:track:1mfTKsd9WaIKnOOpNamiQk,6,7,25
146816.0,0.1281996358573417,0.971,0.7035895177273728,0.6622516556291391,6.566265060240964e-05,0.000898,0.813238770685579,0.224,0.3532113774515426,6.81124673060157e-07,2.0,spotify:track:536z8B5w6EtvjvRgeCaE5s,6,7,25
222006.0,0.2674306522437613,0.926,0.630184247228951,0.5822071018840541,0.0112449799196787,4.47e-05,0.2718676122931442,0.0313,0.2522881064342241,7.432231561309154e-07,2.0,spotify:track:4UADTNRQNw9PrzUbJe045m,6,7,25
223173.0,0.3263360822534004,0.72,0.5078910665785803,0.2887417218543046,0.1927710843373494,0.000316,0.1962174940898345,0.717,0.8498623695377912,1.9536413455032642e-07,1.0,spotify:track:3vUyz4sLv5FGme5q4smfhL,6,7,25
189240.0,0.4687801220948913,0.772,0.3837260515304999,0.3026490066225165,0.0794176706827309,0.0,0.1264775413711583,0.856,0.8988760178919601,2.414922849291905e-07,1.0,spotify:track:62dkNm8JuNyza8udESB2D1,6,7,25
209760.0,0.6487094355788797,0.633,0.628275710195992,0.2304635761589404,0.038152610441767,2.75e-06,0.293144208037825,0.613,0.2970409450625071,1.6590389016018306e-07,1.0,spotify:track:0kPeZAyIhIfeZNrtfjJGDB,6,7,25
203100.0,0.5501767162900288,0.873,0.6556925787271526,0.4231788079470198,0.2469879518072289,0.0,0.2458628841607564,0.53,0.6186202546163551,3.1462333825701625e-07,1.0,spotify:track:65cv0OI9HmwR4EmN6CWucM,6,7,25
136847.0,0.0585841276641319,0.387,0.4631505542097923,0.2125827814569536,0.8052208835341367,0.818,0.2115839243498817,0.0695,0.2930955384791834,2.3456853274094425e-07,3.0,spotify:track:1WUI79LofTPndZDTs8r7dU,6,7,25
179016.0,0.637999357395309,0.711,0.6081993687146737,0.4463576158940397,0.1646586345381526,0.0285,0.4491725768321513,0.337,0.5265970868218832,3.765026589802029e-07,1.0,spotify:track:19bWcmH61AXuZqRjmLyBcZ,6,7,25
246487.0,0.7161829281353753,0.388,0.3530426484621596,0.5822071018840541,0.3845381526104418,0.0,0.6217494089834515,0.473,0.251416446840234,4.754653881109504e-07,0.0,spotify:track:5zqwyuNIMI7GdMuIagEQB5,6,7,25
330267.0,0.596230052479383,0.604,0.6696395801218528,0.195364238410596,0.783132530120482,8.63e-06,0.4893617021276595,0.624,0.6278759031999084,8.932167004272302e-08,0.0,spotify:track:04tKF6Mp5duolRMjFbEH1S,6,7,25
249520.0,0.6583485059440933,0.33,0.2959333480143874,0.2245033112582781,0.6787148594377511,2.8e-05,0.2300236406619385,0.564,0.4865924991398095,1.358608528374479e-07,0.0,spotify:track:3etcu6Qa3eJJhhCBaQe2pT,6,7,25
215771.0,0.8318517725179393,0.606,0.6527563679072157,0.5822071018840541,0.5582329317269077,8.47e-06,0.2231678486997635,0.736,0.3069790113545131,8.712941034708093e-07,1.0,spotify:track:2GldKpfdyoPnaiQ9KpYxUh,6,7,25
172960.0,0.8382778194280818,0.55,0.5968949570579167,0.4543046357615893,0.1767068273092369,0.0,0.184869976359338,0.691,0.3945406583323775,3.966234967622571e-07,1.0,spotify:track:5p3zexHZc07e8ASsMI63Rz,6,7,25
324674.0,0.6294312948484524,0.296,0.4810614402114072,0.3900662251655629,0.8052208835341367,8.94e-06,0.2196217494089834,0.366,0.4326413579538937,1.8141274016397988e-07,0.0,spotify:track:7i2lkXueNiBG2RhiHihRsI,6,7,25
185307.0,0.753668201777873,0.436,0.4356969830433825,0.2774834437086093,0.3313253012048193,0.0113,0.2411347517730496,0.782,0.3661199678862255,2.261112640105339e-07,0.0,spotify:track:4PvbbMYL4fkToni5BLaYRb,6,7,25
207320.0,0.6540644746706651,0.498,0.5626146957351538,0.2264900662251655,0.0053413654618473,0.0164,0.2063829787234042,0.367,0.3671636655579769,1.6496237700173645e-07,1.0,spotify:track:4hUyKAEwPCxhmUXnXXFPX0,6,7,26
224933.0,0.5683838492020991,0.86,0.6001614915950966,0.3867549668874172,0.0373493975903614,0.00109,0.2364066193853428,0.943,0.5888232595481133,2.596328684541619e-07,1.0,spotify:track:40tnCfx2mTtHozyaRDcYC5,6,7,26
147446.0,0.6958337795865909,0.736,0.5221316890552742,0.4735099337748344,0.248995983935743,0.916,0.208274231678487,0.256,0.5971384333065719,4.84923293951684e-07,1.0,spotify:track:0f1fT9jlQp9w35pfIo9gXX,6,7,26
136787.0,0.6197922244832387,0.584,0.4849519195478235,0.2582781456953642,0.9889558232931728,0.919,0.7494089834515366,0.803,0.6694517719922011,2.8511481354222256e-07,3.0,spotify:track:2gH2I2dmv9xAyiQ7pF0R9n,6,7,26
321853.0,0.5073364035557459,0.598,0.5561550319312927,0.5822071018840541,0.0971887550200803,0.171,0.4468085106382978,0.691,0.3545360706503039,5.81010585577888e-07,1.0,spotify:track:2hPNuVVSV1tqiD2uPlfehz,6,7,26
232496.0812771193,0.026346792331584,0.261,0.1761359465609631,0.2496688741721854,0.8785140562248996,0.964,0.1969267139479905,0.0848,0.1949936919371487,8.41217422349161e-08,3.0,spotify:track:0oA9aZD22xNrEpCuZQavqg,6,7,26
206573.0,0.466638106458177,0.331,0.4637377963737796,0.5582781456953643,0.8393574297188755,0.0,0.7990543735224587,0.35,0.2288851932561074,4.080881819017974e-07,0.0,spotify:track:2VUWOfAfPKTTeWkFVsvwNm,6,7,26
322308.0,0.5898040055692406,0.507,0.5007340527049842,0.2377483443708609,0.7881526104417671,0.0071,0.1628841607565011,0.434,0.4212294987957335,1.1138414187671421e-07,0.0,spotify:track:6mnaPmumlvq6NfjqLaK1dd,6,7,26
150520.0,0.3895255435364678,0.871,0.611906334874844,0.5822071018840541,0.7178714859437751,0.0,0.4988179669030732,0.577,0.9821367129257944,4.754653881109504e-07,1.0,spotify:track:3KQh7ppbDxVjdJBtjvP5BU,6,7,26
136847.0,0.0585841276641319,0.387,0.4631505542097923,0.2125827814569536,0.8052208835341367,0.818,0.2115839243498817,0.0695,0.2930955384791834,2.3456853274094425e-07,3.0,spotify:track:1WUI79LofTPndZDTs8r7dU,6,7,26
259301.0,0.392738566991539,0.851,0.7000293621081994,0.2635761589403974,0.0340361445783132,0.0,0.359338061465721,0.667,0.3639350842986581,1.5348957389288897e-07,2.0,spotify:track:4AH8GJVosfrbfhe5NVTAnx,6,7,26
255773.0,0.4537860126378922,0.883,0.6004551126770903,0.4298013245033112,0.5090361445783133,0.0,0.7210401891252954,0.732,0.2775891730703062,2.537406215667799e-07,1.0,spotify:track:7s4JCyY8YIZSsKvtwStBQ6,6,7,26
88228.0,0.5394666381064582,0.0826,0.4676042681527728,0.5516556291390728,0.9799196787148594,0.961,0.1716312056737588,0.0422,0.7505447872462438,4.754653881109504e-07,3.0,spotify:track:1nf6CNs4SNkwLfoTXYLc5t,6,7,26
243965.0,0.7579522330513012,0.641,0.4513690082947956,0.9602649006622516,0.0720883534136546,0.00947,0.2813238770685579,0.493,0.509381809840578,5.943475498534625e-07,1.0,spotify:track:0R43dXnNgF209Ygdgct0fP,6,7,26
243000.0,0.8275677412445109,0.375,0.4523232768112751,0.356953642384106,0.9076305220883536,3.03e-05,0.3002364066193853,0.749,0.4861738731505907,2.2181069958847738e-07,0.0,spotify:track:05fEFFcHi019i2h5ZeAe5I,6,7,26
109438.0,0.1935311127771232,0.0407,0.4676042681527728,0.5245033112582782,0.9989959839357432,0.958,0.2482269503546099,0.0378,0.5470352104599152,7.236974359911548e-07,3.0,spotify:track:1HkplFSbaUeoDoVLqESSCT,6,7,26
205693.0,0.6872657170397343,0.536,0.5135065697717096,0.1986754966887417,0.3152610441767068,0.00303,0.813238770685579,0.734,0.4001949764881293,1.458484245939337e-07,0.0,spotify:track:2BbQmjiUDHPBghItmFXl9d,6,7,26
232496.0812771193,0.7857984363285851,0.736,0.4835572194083535,0.2867549668874172,0.0018273092369477,0.788,0.1037825059101654,0.229,0.5438582406239247,1.0377720256926469e-07,1.0,spotify:track:7fFWPhqV3AwSzSY2ODT7wW,6,7,26
268840.0,0.7065438577701616,0.907,0.6268443074212728,0.6576158940397351,0.0172690763052208,8.39e-05,0.4473207411412103,0.841,0.5436747333409795,3.693646778753162e-07,1.0,spotify:track:5K5LbSTVuKKe1KGMNfBgIW,6,7,26
380833.0,0.3916675591731819,0.86,0.7126183659986787,0.7086092715231788,0.2259036144578313,0.0,0.4473207411412103,0.429,0.7920231677944718,2.809630467947893e-07,2.0,spotify:track:6DayFXd8FkD66zVVpcuCHh,6,7,26
153662.0,0.3295491057084716,0.909,0.6170814064449828,0.5822071018840541,0.0003604417670682,1.11e-05,0.4473207411412103,0.397,0.7071338456244982,4.754653881109504e-07,2.0,spotify:track:7KXQXLe2Ocz0bVvD6gjOqp,6,7,26
179048.0,0.6583485059440933,0.668,0.5564486530132864,0.2582781456953642,0.6305220883534137,1.02e-05,0.4018912529550827,0.936,0.3976946897579997,2.1781868549215854e-07,1.0,spotify:track:3SzpD8e602g9tNlTvkzyaq,6,7,26
209908.0,0.5865909821141694,0.932,0.6676943404536446,0.5822071018840541,0.1616465863453815,0.0,0.950354609929078,0.741,0.5723018694804451,4.754653881109504e-07,2.0,spotify:track:1yXf4r6w9g2ZyZnZmtxePP,6,7,26
195892.0,0.2867087929741887,0.727,0.542831975335829,0.4549668874172185,0.0179718875502008,0.000388,0.4473207411412103,0.173,0.5184883587567382,3.507034488391563e-07,2.0,spotify:track:2PorzJOQ9RrBF8uxAU7jzQ,6,7,26
