duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri,user_id,group_no,day
372537.0,0.7333190532290885,0.98,0.563532261616384,0.4052980132450331,1.526104417670683e-05,0.814,0.2004728132387706,0.169,0.5953320334900791,1.642789843693378e-07,2.0,spotify:track:1tcIg0NVnRwPwFo6gkjyo1,1,2,23
225848.0,0.6133661775730962,0.699,0.5627248036409014,0.2046357615894039,0.0917670682730923,1.54e-05,0.1747044917257683,0.403,0.6069732767519211,1.3681768268924234e-07,1.0,spotify:track:7Etf7VJoXNJlO4oMJRUDlT,1,2,23
227142.0,0.5726678804755274,0.889,0.6548117154811716,0.6258278145695364,0.2791164658634538,0.0,0.1009456264775413,0.401,0.8477118935657759,4.160393058087012e-07,1.0,spotify:track:3pndFI52AmJ9tLBwki7UiQ,1,2,23
232496.0812771193,0.7857984363285851,0.989,0.4797034427071863,0.3490066225165563,0.0043574297188755,0.94,0.243498817966903,0.309,0.6016343617387314,1.135827268044459e-07,1.0,spotify:track:5ub3J39KB6UH1gLGEoFks1,1,2,23
228187.0,0.5255435364678163,0.934,0.7086544813917639,0.4258278145695364,0.0018775100401606,0.0,0.1465721040189125,0.775,0.3428489505677256,2.817864295512014e-07,2.0,spotify:track:4ijajhHtBsOn91S4dgkhu7,1,2,23
302880.0,0.4837742315518902,0.368,0.3721647214269984,0.176158940397351,0.8042168674698796,0.0472,0.2718676122931442,0.242,0.5796593646060328,8.782356048600107e-08,0.0,spotify:track:5OekNdyMnBSrRE8rrKatU1,1,2,24
267040.0,0.5533897397451001,0.526,0.5498421786684284,0.1682119205298013,0.1666666666666666,0.0322,0.2387706855791962,0.359,0.5956818442481937,9.51168364289994e-08,0.0,spotify:track:10reQcK5nekulki4yuCvhQ,1,2,24
302733.0,0.4430759344543215,0.106,0.2874917419070689,0.2324503311258278,0.9859437751004017,0.162,0.2132387706855792,0.315,0.3313109301525404,1.159437524154949e-07,0.0,spotify:track:4kPZnMePU7UOsgo8JrdMjm,1,2,24
118751.0,0.7665202955981578,0.848,0.6719151435073039,0.2132450331125827,0.0588353413654618,0.000218,0.0888888888888888,0.98,0.5499311847688955,2.711556113211678e-07,1.0,spotify:track:6jFZticl9wPTJKnNPoHPsL,1,2,24
197977.0,0.8404198350647959,0.503,0.5993173309843647,0.4019867549668874,0.1556224899598393,0.0,0.8392434988179668,0.663,0.4512902855832091,3.066012718649136e-07,1.0,spotify:track:7FfNuPXsmhAKaNPyhjecyt,1,2,24
147879.0,0.6369283495769519,0.805,0.5064596638038612,0.2291390728476821,0.2389558232931727,0.0141,0.3238770685579196,0.228,0.57217570822342,2.3397507421608205e-07,1.0,spotify:track:4dO01vRbGqkbfbpUGU5VXB,1,2,24
296031.0,0.8040055692406555,0.92,0.5610731850546868,0.4582781456953642,0.0003343373493975,0.914,0.1591016548463356,0.32,0.51506480100929,2.337593022352389e-07,2.0,spotify:track:7KMA6MabRbtI4QdphZdh8R,1,2,24
102060.0,0.7493841705044446,0.763,0.8107245100198194,0.5822071018840541,0.0175702811244979,0.0,0.4473207411412103,0.621,0.2857495125587797,4.754653881109504e-07,1.0,spotify:track:5LYjGMfcITu0nse2enQFPL,1,2,24
177357.0,0.8072185926957267,0.653,0.5742127284739045,0.2900662251655629,0.0018172690763052,0.000123,0.1546099290780141,0.362,0.4750430095194403,2.469595223193897e-07,1.0,spotify:track:7xEmet7Q7e1tWhhFz7FtBp,1,2,24
263427.0,0.7311770375923744,0.509,0.5583571900462454,0.5006622516556292,0.0433734939759036,0.0119,0.2576832151300236,0.428,0.2760809725885996,2.8698652757689985e-07,1.0,spotify:track:73c3rs5HXUaSk7tjASDQPT,1,2,24
207416.0,0.6272892792117382,0.759,0.6258900389047933,0.1980132450331125,0.4578313253012048,0.721,0.225531914893617,0.738,0.5155809152425737,1.441547421606819e-07,0.0,spotify:track:5b6z5ySwNBomo3Ia7WeECC,1,2,24
196451.0,0.4677091142765341,0.804,0.6625192688835059,0.5165562913907285,0.0274096385542168,1.55e-06,0.1678486997635933,0.574,0.7441793783690789,3.970455737054024e-07,2.0,spotify:track:0tsUIJakq2RksuC1YixAHX,1,2,24
61500.0,0.4891292706436756,0.375,0.3849372384937238,0.4052980132450331,0.966867469879518,0.918,0.2529550827423167,0.492,0.5056600527583439,4.754653881109504e-07,3.0,spotify:track:2kVqmOKJY7nPvsGFTgkt2F,1,2,24
172160.0,0.7922244832387276,0.866,0.6505909124275123,0.913907284768212,0.0710843373493975,0.0,0.1472813238770685,0.76,0.3888404633558894,8.015799256505577e-07,1.0,spotify:track:4l1R5g85v3bUA1bSSbzg6w,1,2,24
256467.0,0.5030523722823177,0.933,0.6826323130000734,0.5822071018840541,0.1827309236947791,0.0,0.4473207411412103,0.562,0.9379114577359792,7.64230875707206e-07,2.0,spotify:track:7K9VDUTtVEI96X0yRwkEvv,1,2,24
353352.0,0.7857984363285851,0.673,0.5346839903105043,0.8874172185430464,0.0057429718875502,0.934,0.2411347517730496,0.0399,0.5609588255533893,3.7922524847743897e-07,2.0,spotify:track:0Y0N7rSoFH5Qm5kackabuy,1,2,24
213652.0,0.651922459033951,0.9,0.6991117962269691,0.5822071018840541,0.0870481927710843,2.17e-05,0.7163120567375886,0.771,0.629263677027182,4.754653881109504e-07,2.0,spotify:track:4olX5pGulZ4G18W2j8bxQG,1,2,24
144267.0,0.5019813644639606,0.69,0.6375614769140424,0.2311258278145695,0.2279116465863454,1.91e-06,0.4444444444444444,0.684,0.6156611996788621,2.419125648970312e-07,1.0,spotify:track:58wip0pv6qsZdKI4IQez0Z,1,2,24
211253.0,0.5726678804755274,0.619,0.6536372311531968,0.2139072847682119,0.4126506024096386,0.0,0.2742316784869976,0.253,0.5318155751806399,1.5289723696231533e-07,1.0,spotify:track:2SFpI7IjmtTZBMHtGyRWjn,1,2,24
206707.0,0.5073364035557459,0.268,0.3159729868604566,0.228476821192053,0.9026104417670684,0.00381,0.4680851063829787,0.688,0.294036013304278,1.6690291088352113e-07,0.0,spotify:track:6YW7yuxZRnRDCEi5dbjFHZ,1,2,24
142173.0,0.2663596444254043,0.939,0.6337811054833737,0.3635761589403973,0.0001425702811244,0.00601,0.3215130023640662,0.402,0.3828879458653515,3.861492688485155e-07,2.0,spotify:track:4sBmtEjCR94FQ3Cq2myI6L,1,2,24
144585.0,0.624076255756667,0.253,0.4724363209278426,0.5822071018840541,0.5692771084337349,0.576,0.2836879432624113,0.537,0.6586993921321254,4.754653881109504e-07,0.0,spotify:track:3c2LHcsave8QZ2DTzQ2iln,1,2,24
210991.0,0.6776266466745207,0.831,0.6978272039932467,0.3324503311258278,0.00214859437751,0.0407,0.1912529550827423,0.592,0.5610448445922698,2.3792484039603585e-07,2.0,spotify:track:0vyFzjW3hUlGnIYaP8NU8X,1,2,24
230040.0,0.637999357395309,0.556,0.6210452910518975,0.1920529801324503,0.6024096385542169,0.0,0.5035460992907801,0.566,0.2624211492143595,1.2606503216831857e-07,1.0,spotify:track:6AEEo4hAPdoeoIRS9TSmG5,1,2,24
147669.0,0.7461711470493734,0.69,0.7030756808338838,0.4251655629139072,0.2710843373493976,0.0,0.7163120567375886,0.396,0.6760178919600872,4.3475610994860123e-07,1.0,spotify:track:1jgcODbfAL3tV7tikF6n1j,1,2,24
261040.0,0.667987576309307,0.388,0.2655068633927916,0.2443708609271523,0.0373493975903614,0.000971,0.3191489361702128,0.72,0.3852506021332721,1.4135764633772604e-07,1.0,spotify:track:2zj2oanLv5B1RwlqIQYrOD,1,2,24
259312.0,0.480561208096819,0.196,0.3718343977097555,0.2364238410596026,0.926706827309237,0.891,0.1768321513002364,0.11,0.2610047023741255,1.376719935830197e-07,3.0,spotify:track:3tRfXh67i6N7kv2PT4jR1T,1,2,24
170653.0,0.7986505301488701,0.815,0.5961609043529326,0.7152317880794702,0.0085542168674698,0.0203,0.7399527186761229,0.629,0.629814198876018,6.328631784967155e-07,2.0,spotify:track:03o8WSqd2K5rkGvn9IsLy2,1,2,24
180787.0,0.7418871157759451,0.916,0.7816193202671952,0.4920529801324503,0.096285140562249,0.0,0.2836879432624113,0.902,0.5499942653974079,4.109808780498598e-07,1.0,spotify:track:3NtczDOTpcNO8ulLEVlpD7,1,2,24
288781.0,0.8436328585198671,0.346,0.5052484768406371,0.5013245033112583,0.0367469879518072,0.0737,0.2257683215130023,0.172,0.532108039912834,2.621363593865248e-07,1.0,spotify:track:4xnwRKvZu5zgUDhtjx5hoa,1,2,24
161421.0,0.5737388882938844,0.711,0.6641341848344711,0.5822071018840541,0.5040160642570282,0.0,0.2647754137115839,0.315,0.8246587911457737,4.754653881109504e-07,1.0,spotify:track:1LDSSVPMqKQQJhWUa9CLax,1,2,24
249547.0,0.2085252222341223,0.773,0.6345885634588564,0.3576158940397351,0.0007560240963855,0.00684,0.3995271867612293,0.377,0.8246817295561417,2.1639210248971133e-07,2.0,spotify:track:7pJUCaY6goZPheJ0ovlKZT,1,2,24
269893.0,0.5876619899325264,0.759,0.6709975776260735,0.1847682119205298,0.0629518072289156,0.0,0.7588652482269503,0.663,0.6070592957908016,1.0337430018562912e-07,1.0,spotify:track:430m7vt6WQJbjiPIiXdzFN,1,2,24
126419.0,0.6936917639498767,0.0618,0.2301255230125523,0.4880794701986755,0.9377510040160644,0.909,0.2505910165484633,0.348,0.3972760637687808,5.829819884669235e-07,3.0,spotify:track:4ZQLfom7VIzjZRTqpOvwgj,1,2,24
252307.0,0.6540644746706651,0.701,0.6738236805402628,0.1688741721854304,0.0275100401606425,2.25e-05,0.243498817966903,0.702,0.4290056199105401,1.0106735048968125e-07,1.0,spotify:track:2HA0GIqFTtvrV97ybAiU8A,1,2,24
163027.0,0.6990468030416621,0.258,0.2813624018204507,0.3079470198675497,0.6104417670682731,0.251,0.1184397163120567,0.847,0.6696352792751463,2.85228827126795e-07,0.0,spotify:track:26bgysXDEIUpcw7vmzxlIW,1,2,24
236360.0,0.5383956302881011,0.468,0.6346619687293548,0.5822071018840541,0.1596385542168674,0.0,0.4473207411412103,0.405,0.2970008028443629,7.319343374513454e-07,1.0,spotify:track:5CDy1I6rSt6vXdqIb87A6f,1,2,24
160093.0,0.4495019813644638,0.192,0.3806430301695661,0.1894039735099338,0.8604417670682731,0.537,0.2718676122931442,0.151,0.3313453377680926,1.7864616191838496e-07,0.0,spotify:track:6klX9kHt5DX5BGITTIBzj3,1,2,24
276227.0,0.4976973331905322,0.992,0.7604051970931512,0.7019867549668874,3.895582329317269e-05,0.0402,0.4089834515366429,0.38,0.3432274343388002,3.837423568297089e-07,2.0,spotify:track:20qGHLPe46UeFPRxsXm3r4,1,2,24
250000.0,0.3274070900717575,0.446,0.6261469573515379,0.186092715231788,0.9538152610441768,1.32e-05,0.3120567375886525,0.212,0.7188668425278129,1.124e-07,0.0,spotify:track:0X1FYVkgy7Tfw79cY3C7lx,1,2,24
181733.0,0.1164185498554139,0.0023,0.4676042681527728,0.2966887417218543,0.995983935742972,0.547,0.235933806146572,0.25,0.2074893909852047,2.465154925082401e-07,3.0,spotify:track:4pJxVoQJh7g6ye2jfa0gCB,1,2,24
215604.0,0.4163007389953946,0.695,0.5923071276517654,0.2271523178807946,0.0156626506024096,0.0,0.4473207411412103,0.347,0.6872347746301182,1.5908795755180793e-07,1.0,spotify:track:5MCclZ7cXNHyyAkvNqHYBm,1,2,24
139683.0,0.753668201777873,0.647,0.6514350730382441,0.5822071018840541,0.3855421686746988,0.0,0.2411347517730496,0.768,0.3690904920289024,4.754653881109504e-07,1.0,spotify:track:5U2triHIHd98dvYOjLvKhv,1,2,24
232496.0812771193,0.3124129806147584,0.181,0.3558320487410996,0.2615894039735099,0.8253012048192772,0.0,0.2167848699763593,0.182,0.6084183966051153,9.069305566716797e-08,0.0,spotify:track:1vlEWD1N2kcHWb8csMSVbh,1,2,24
203915.0,0.3584663168041127,0.891,0.6265506863392791,0.2185430463576159,1.9477911646586343e-05,0.659,0.8297872340425531,0.362,0.6699965592384449,1.618321359389942e-07,2.0,spotify:track:03Y3howotY0vRk8SXpyGhJ,1,2,24
172853.0,0.6176502088465246,0.706,0.6473243778903326,0.2185430463576159,0.7339357429718876,0.0,0.7494089834515366,0.702,0.6016859731620599,1.9091366652589202e-07,1.0,spotify:track:2WhKCglDEsiNAtdrtd28Da,1,2,24
302733.0,0.4430759344543215,0.106,0.2874917419070689,0.2324503311258278,0.9859437751004017,0.162,0.2132387706855792,0.315,0.3313109301525404,1.159437524154949e-07,0.0,spotify:track:4kPZnMePU7UOsgo8JrdMjm,1,2,24
209013.0,0.4484309735461068,0.742,0.663767158481979,0.1947019867549669,0.286144578313253,0.0,0.3380614657210401,0.508,0.6639637573116182,1.4066110720385813e-07,0.0,spotify:track:0MdMNWw0rpBjQJ4SwQ0qbg,1,2,24
144500.0,0.8361358037913675,0.276,0.1937532114805843,0.3774834437086093,0.6415662650602411,5.23e-05,0.2070921985815602,0.769,0.5494838857667164,3.944636678200692e-07,0.0,spotify:track:5fx8X7EVZp3n2OoaRKs6b9,1,2,24
242536.0,0.7558102174145871,0.716,0.655068633927916,0.1980132450331125,0.2088353413654618,0.00058,0.3900709219858156,0.555,0.4290801697442367,1.2328066761223077e-07,1.0,spotify:track:0KgLiHKFfvgEBYKBhFuLGD,1,2,24
177000.0,0.6305023026668094,0.958,0.6631799163179917,0.3662251655629139,0.0004397590361445,0.709,0.973995271867612,0.55,0.537917192338571,3.124293785310735e-07,2.0,spotify:track:1dWVnxjhpYqkD1PrHI7GS2,1,2,25
201905.0,0.828638749062868,0.402,0.4058210379505248,0.5822071018840541,0.393574297188755,0.0415,0.2458628841607564,0.336,0.549856634935199,8.172160174339417e-07,0.0,spotify:track:064Tn3aG5quZcICLnyhbYy,1,2,25
166160.0,0.8404198350647959,0.646,0.4813917639286501,0.4390728476821192,0.2439759036144578,8.45e-05,0.2101654846335697,0.802,0.5150361279963298,3.990129995185364e-07,1.0,spotify:track:2gfTJc2ISxXz7KmsvN8W46,1,2,25
173227.0,0.3220520509799721,0.856,0.57535051016663,0.8344370860927153,0.2329317269076305,0.88,0.7943262411347518,0.832,0.8154031425622206,7.273692900067541e-07,1.0,spotify:track:7L01cKxUlXiEe8b9rJ3pYo,1,2,25
188903.0,0.4152297311770375,0.711,0.6819349629303384,0.343046357615894,0.00214859437751,5.57e-06,0.3404255319148935,0.333,0.7152311044844593,2.74214808658412e-07,2.0,spotify:track:366LCt9d6B4bIDymEaNCXA,1,2,25
181627.0,0.6904787404948055,0.0207,0.2281802833443441,0.4529801324503311,0.9407630522088356,0.806,0.2647754137115839,0.55,0.2573402913178117,3.765959906842045e-07,0.0,spotify:track:1QrtWRXyq4e6ISTliifgCu,1,2,25
354933.0,0.6187212166648816,0.62,0.4343022829039125,0.4291390728476821,0.3413654618473896,0.605,0.2309692671394798,0.421,0.2920690446152082,1.8256966807820066e-07,0.0,spotify:track:3O4TPMOgChXOerSdB5WENH,1,2,25
206493.0,0.7226089750455178,0.758,0.6685752036996256,0.4324503311258278,0.1475903614457831,0.0,0.735224586288416,0.877,0.5152827159077875,3.162334800695423e-07,1.0,spotify:track:6IGA5YrFiEr5ANrMqKkR6H,1,2,25
108360.0,0.263146620970333,0.404,0.2524407252440726,0.3172185430463576,0.9829317269076304,0.502,0.4473207411412103,0.366,0.5590836105057919,4.420450350682909e-07,0.0,spotify:track:4ldEuT1GZBUllhpyJYXWb0,1,2,25
170547.0,0.6797686623112348,0.515,0.5331057769947882,0.1834437086092715,0.3835341365461848,0.0,0.3380614657210401,0.562,0.3659880720266086,1.624185708338464e-07,1.0,spotify:track:0WAQ3Re10tB2s70r5jmWt3,1,2,25
183534.0,0.696904787404948,0.475,0.4938706599133818,0.1854304635761589,0.4226907630522088,0.301,0.3073286052009456,0.6,0.286225484573919,1.5256028855688866e-07,0.0,spotify:track:1kskJJQt5DQHFsRYiV3MIm,1,2,25
226880.0,0.8522009210667237,0.406,0.4210893342141966,0.43841059602649,0.2198795180722891,6.79e-06,0.2016548463356973,0.793,0.3879688037618993,2.917842031029619e-07,1.0,spotify:track:6FcQD1qOpqV8NdhY45sKyI,1,2,25
185308.0,0.7493841705044446,0.684,0.5883799456800998,0.5822071018840541,0.0860441767068273,3.17e-06,0.1286052009456264,0.761,0.25682991168712,4.754653881109504e-07,1.0,spotify:track:47dTYYBFv60jkljs6vgi8w,1,2,25
167576.0,0.7129699046803041,0.693,0.6650517507157014,0.343046357615894,0.0955823293172691,0.0,0.3120567375886525,0.782,0.5319073288221126,3.091134768701962e-07,1.0,spotify:track:7r06Dt7BapbcYElgnYY1Bo,1,2,25
299987.0,0.5887329977508835,0.709,0.5652205828378478,0.319205298013245,0.0798192771084337,0.0194,0.8605200945626477,0.204,0.5307087968803761,1.6067362919059825e-07,1.0,spotify:track:4UD0mv4MFNqFOFp9Tx1AtZ,1,2,25
325000.0,0.2749277069722609,0.137,0.1102547162886294,0.2397350993377483,0.9748995983935744,0.93,0.2553191489361702,0.0471,0.3907959628397752,1.113846153846154e-07,3.0,spotify:track:7wfLVRbQEwvtmNH22Ijv9K,1,2,25
344382.0,0.5319695833779586,0.724,0.4471849078763855,0.8278145695364238,0.0346385542168674,0.803,0.4473207411412103,0.53,0.5161027640784495,3.629690285787295e-07,1.0,spotify:track:5fptnuk0SQOWg52zNabfiC,1,2,25
252813.0,0.5448216771982435,0.649,0.4743448579608016,0.371523178807947,0.3955823293172691,2.9e-06,0.4473207411412103,0.707,0.673855946782888,2.219031458034199e-07,1.0,spotify:track:4smXrjqnz43amaNhtwjFcA,1,2,25
219440.0,0.3274070900717575,0.057,0.1664097482199221,0.2649006622516556,0.9989959839357432,0.157,0.624113475177305,0.213,0.6544787246243835,1.8228217280349985e-07,0.0,spotify:track:1PeoXjrh3yKBxFbRHuqHN6,1,2,25
269893.0,0.5876619899325264,0.759,0.6709975776260735,0.1847682119205298,0.0629518072289156,0.0,0.7588652482269503,0.663,0.6070592957908016,1.0337430018562912e-07,1.0,spotify:track:430m7vt6WQJbjiPIiXdzFN,1,2,25
231503.0,0.6465674199421656,0.246,0.3205975189018571,0.2456953642384106,0.9136546184738956,0.872,0.2482269503546099,0.543,0.4552414267691249,1.602571024997517e-07,3.0,spotify:track:7zI3nF4mahUbVKjxRjhmEt,1,2,25
275867.0,0.2824247617007604,0.281,0.3624385230859576,0.2596026490066225,0.9819277108433736,0.887,0.1936170212765957,0.311,0.2576958366785182,1.4209746000790237e-07,3.0,spotify:track:1cSZt1or03UUUag9IXDZeN,1,2,25
269173.0,0.263146620970333,0.388,0.4392204360273067,0.3059602649006622,0.8313253012048193,0.00286,0.4473207411412103,0.304,0.2991799518293382,1.7163682835945656e-07,0.0,spotify:track:5qdmxwRkULsZY1BxNvSGx4,1,2,25
149960.0,0.537324622469744,0.189,0.4309990457314835,0.2172185430463576,0.8493975903614458,0.0,0.2052009456264775,0.643,0.3541747906870054,2.187249933315551e-07,0.0,spotify:track:4x8wfZUP2Ct3Z5wGE3fbfE,1,2,25
205667.0,0.4302238406340366,0.451,0.5911693459590399,0.1920529801324503,0.5190763052208835,0.0,0.2193853427895981,0.185,0.2565489161601101,1.4100463370399725e-07,0.0,spotify:track:4EHWldZTas5KUyFtT0rQlY,1,2,25
158013.0,0.480561208096819,0.759,0.5925640460985099,0.552317880794702,0.3985943775100402,4.9e-06,0.4473207411412103,0.639,0.6793095538479184,5.278046742989501e-07,1.0,spotify:track:36HTZiVsdjSCx7X3IZWcis,1,2,25
169666.0,0.6369283495769519,0.337,0.3324524700873523,0.2258278145695364,0.7088353413654619,0.5,0.3735224586288416,0.363,0.4752207821997936,2.0098310798863649e-07,0.0,spotify:track:3zbXDb5jPesaObj7wALirI,1,2,25
157202.0,0.7997215379672271,0.645,0.6211186963223959,0.4735099337748344,0.2730923694779116,0.0,0.2813238770685579,0.376,0.4003612799632985,4.548288189717688e-07,1.0,spotify:track:6nDKrPlXdpomGBgAlO7UdP,1,2,25
253929.0,0.7750883581450144,0.749,0.5362989062614696,0.4370860927152318,0.2921686746987951,0.00422,0.2354609929078014,0.938,0.4691650418625989,2.599151731389483e-07,1.0,spotify:track:2xERJL8ZJxTVUU5Pdo7YJ4,1,2,25
232496.0812771193,0.8886151868908643,0.593,0.5449974308155325,0.4397350993377483,0.0028313253012048,0.852,0.260047281323877,0.348,0.538043353595596,1.637949110105209e-07,1.0,spotify:track:0wCkOSjjDpPShTPXrsZv8q,1,2,25
344382.0,0.5319695833779586,0.724,0.4471849078763855,0.8278145695364238,0.0346385542168674,0.803,0.4473207411412103,0.53,0.5161027640784495,3.629690285787295e-07,1.0,spotify:track:5fptnuk0SQOWg52zNabfiC,1,2,25
177388.0,0.6433543964870944,0.757,0.6360199662335756,0.2039735099337748,0.4939759036144578,0.0,0.2765957446808511,0.429,0.6295733455671522,1.7363068527747086e-07,1.0,spotify:track:0PAcdVzhPO4gq1Iym9ESnK,1,2,25
116493.0,0.5325944034465576,0.103,0.0316009689495706,0.0,0.8182730923694779,0.0239,0.2458628841607564,0.0,0.510436990231913,0.0,0.0,spotify:track:1qG5dPpkbP6P1gmouMC1jB,1,2,25
136760.0,0.4773481846417479,0.522,0.4472950157821331,0.2834437086092715,0.4257028112449799,0.0,0.4473207411412103,0.949,0.673718316320679,3.129570049722141e-07,1.0,spotify:track:1XzQ18HS4ErlpDwk3pB3yi,1,2,25
232496.0812771193,0.726893006318946,0.728,0.6197606988181752,0.2880794701986754,0.1385542168674699,0.0,0.2742316784869976,0.583,0.3659249913980961,8.993475078770436e-08,1.0,spotify:track:6YNzvCsLwAJ4xZjdK9qk3r,1,2,25
292947.0,0.3445432151654706,0.0501,0.1051897526242384,0.2947019867549669,0.997991967871486,0.899,0.2203309692671395,0.161,0.2291661887831173,1.5190461073163405e-07,3.0,spotify:track:1LvpbG9frKLWfXOlUgvcjJ,1,2,25
271499.0,0.2235193316911213,0.006,0.4676042681527728,0.2960264900662251,0.9949799196787148,0.948,0.2049645390070922,0.15,0.2079366899873838,1.646414903922298e-07,3.0,spotify:track:6NLuxyo4rqbleFLF7gWPT3,1,2,25
288805.0,0.46556709863982,0.879,0.6665932613961683,0.7880794701986755,0.0011847389558232,8.2e-06,1.0,0.395,0.6137974538364492,4.120427277921089e-07,2.0,spotify:track:29iUDyPUT9LVuWINxaAf7d,1,2,25
237187.0,0.4034486451751097,0.585,0.6521324231079791,0.5364238410596027,0.251004016064257,1.62e-05,0.4018912529550827,0.8,0.805694460373896,3.415026961848668e-07,1.0,spotify:track:12piutB7roc8bcU9CNeK0q,1,2,25
221904.0,0.595159044661026,0.644,0.5687807384570212,0.3662251655629139,0.1244979919678715,0.0,0.293144208037825,0.13,0.4345853882325954,2.492068642295768e-07,1.0,spotify:track:6jA8HL9i4QGzsj6fjoxp8Y,1,2,25
279574.0,0.3509692620756131,0.831,0.3488952506789987,0.243046357615894,0.0004477911646586,0.923,0.6619385342789599,0.126,0.3658217685514394,1.3127114824697577e-07,0.0,spotify:track:49COBbUmC4asV8CRC7T5uf,1,2,25
216120.0,0.8104316161507978,0.471,0.542831975335829,0.2675496688741722,0.3042168674698795,0.0,0.2458628841607564,0.756,0.4173529074435142,1.8693318526744402e-07,1.0,spotify:track:5QKk5N5xJQGsWMhPM80Kfv,1,2,25
175653.0,0.4034486451751097,0.873,0.7373192395213977,0.3894039735099338,0.0124497991967871,0.0956,0.8179669030732859,0.503,0.4641300607867875,3.347509009239808e-07,2.0,spotify:track:6gRAOJYu1jQsNgMlrrudT9,1,2,25
176240.0,0.6015850915711685,0.676,0.4700506496366439,0.1933774834437086,0.108433734939759,0.141,0.4964539007092198,0.391,0.46222617272623,1.6568315932818885e-07,0.0,spotify:track:4dxvxIJyRionBTOIo3v8yH,1,2,25
177067.0,0.4184427546321088,0.366,0.3541804301548851,0.1900662251655629,0.5130522088353414,0.0,0.4473207411412103,0.791,0.8208280766142906,1.6208553824258616e-07,0.0,spotify:track:10v7nPfuQaMGJQgpU21L4x,1,2,25
294133.0,0.4055906608118239,0.885,0.612420171768333,0.2357615894039735,2.13855421686747e-05,6.97e-05,0.4473207411412103,0.562,0.43437320793669,1.210336820417974e-07,2.0,spotify:track:0HcplUo3g3Xxi1CqpSd9U1,1,2,25
253929.0,0.7750883581450144,0.749,0.5362989062614696,0.4370860927152318,0.2921686746987951,0.00422,0.2354609929078014,0.938,0.4691650418625989,2.599151731389483e-07,1.0,spotify:track:2xERJL8ZJxTVUU5Pdo7YJ4,1,2,25
163862.0,0.1678269251365534,0.241,0.3174043896351758,0.2198675496688741,0.7710843373493976,0.91,0.2165484633569739,0.0626,0.6445693313453378,2.0260951288279162e-07,3.0,spotify:track:0MHsTFotwRxHKMiFTMfeWC,1,2,25
199147.0,0.5341115990146729,0.922,0.650370696616017,0.6582781456953642,0.0120481927710843,0.543,0.3640661938534278,0.142,0.8018637458424132,4.991287842648898e-07,2.0,spotify:track:29ytM04QyJTJWVzod8J75t,1,2,25
245500.0,0.2952768555210452,0.255,0.4676042681527728,0.2675496688741722,0.9899598393574296,0.855,0.735224586288416,0.349,0.6072772106892992,1.645621181262729e-07,3.0,spotify:track:2ZMpOq0n124MRPO8vxAgCi,1,2,25
148200.0,0.6037271072078826,0.333,0.433861851280922,0.3496688741721854,0.5883534136546185,0.0,0.1302600472813238,0.871,0.6716595939901364,3.562753036437247e-07,0.0,spotify:track:5pVv6O1a72xqFu5PnQFEcA,1,2,26
201905.0,0.828638749062868,0.402,0.4058210379505248,0.5822071018840541,0.393574297188755,0.0415,0.2458628841607564,0.336,0.549856634935199,8.172160174339417e-07,0.0,spotify:track:064Tn3aG5quZcICLnyhbYy,1,2,26
187767.0,0.3166970118881867,0.744,0.6083828818909198,0.580794701986755,0.575301204819277,2.96e-05,0.973995271867612,0.523,0.8285755247161373,4.670682281764101e-07,1.0,spotify:track:0rM0BSiKKKnHQffx60Z7iF,1,2,26
183667.0,0.4612830673663917,0.513,0.4552961902664611,0.2463576158940397,0.4397590361445783,0.00448,0.4349881796690307,0.617,0.388347287532974,2.025404672586801e-07,0.0,spotify:track:1dm9BDpsUeUh76CTX1MF1C,1,2,26
206132.0,0.6165792010281674,0.827,0.6083461792556706,0.5822071018840541,0.8042168674698796,0.0,0.260047281323877,0.789,0.3080571166418167,4.754653881109504e-07,1.0,spotify:track:0ZpvxKq5YnAuoNrEhIhzqK,1,2,26
154106.0,0.5051943879190318,0.277,0.2716362034794098,0.2251655629139073,0.8413654618473896,0.884,0.7659574468085106,0.216,0.5150074549833696,2.2062736038830417e-07,3.0,spotify:track:2nFnoUybgnGwk80RqLkGg7,1,2,26
372537.0,0.7333190532290885,0.98,0.563532261616384,0.4052980132450331,1.526104417670683e-05,0.814,0.2004728132387706,0.169,0.5953320334900791,1.642789843693378e-07,2.0,spotify:track:1tcIg0NVnRwPwFo6gkjyo1,1,2,26
195405.0,0.4034486451751097,0.217,0.3937091683182852,0.1741721854304636,0.5963855421686747,0.0968,0.2028368794326241,0.175,0.2514565890583782,1.345922571070341e-07,0.0,spotify:track:3gWUk5Xp5fbOIUnFPejEuM,1,2,26
305867.0,0.1742529720466959,0.573,0.192138295529619,0.4072847682119205,0.7198795180722891,0.964,0.4473207411412103,0.0383,0.483100126161257,2.010677843637921e-07,3.0,spotify:track:2aSiUOBz4E6Ud7XrFOAz8u,1,2,26
216120.0,0.8104316161507978,0.471,0.542831975335829,0.2675496688741722,0.3042168674698795,0.0,0.2458628841607564,0.756,0.4173529074435142,1.8693318526744402e-07,1.0,spotify:track:5QKk5N5xJQGsWMhPM80Kfv,1,2,26
